date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-06,deaths,0,0,0,0,0,0,Additional 50% Reduction,Jordan,JOR,2020-06-01,v2
2020-02-06,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Jordan,JOR,2020-06-01,v2
2020-02-06,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Jordan,JOR,2020-06-01,v2
2020-02-06,infections,0,0,0,0,0,0,Additional 50% Reduction,Jordan,JOR,2020-06-01,v2
2020-02-06,Rt,2.13,2.69322438432303,3.03904763903906,3.06303024196187,3.4585146852531,4.07412610652333,Additional 50% Reduction,Jordan,JOR,2020-06-01,v2
2020-02-06,deaths,0,0,0,0,0,0,Maintain Status Quo,Jordan,JOR,2020-06-01,v2
2020-02-06,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Jordan,JOR,2020-06-01,v2
2020-02-06,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Jordan,JOR,2020-06-01,v2
2020-02-06,infections,0,0,0,0,0,0,Maintain Status Quo,Jordan,JOR,2020-06-01,v2
2020-02-06,Rt,2.13,2.69322438432303,3.03904763903906,3.06303024196187,3.4585146852531,4.07412610652333,Maintain Status Quo,Jordan,JOR,2020-06-01,v2
2020-02-06,deaths,0,0,0,0,0,0,Relax Interventions 50%,Jordan,JOR,2020-06-01,v2
2020-02-06,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Jordan,JOR,2020-06-01,v2
2020-02-06,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Jordan,JOR,2020-06-01,v2
2020-02-06,infections,0,0,0,0,0,0,Relax Interventions 50%,Jordan,JOR,2020-06-01,v2
2020-02-06,Rt,2.13,2.69322438432303,3.03904763903906,3.06303024196187,3.4585146852531,4.07412610652333,Relax Interventions 50%,Jordan,JOR,2020-06-01,v2
2020-02-07,deaths,0,0,0,0,0,0,Additional 50% Reduction,Jordan,JOR,2020-06-01,v2
2020-02-07,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Jordan,JOR,2020-06-01,v2
2020-02-07,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Jordan,JOR,2020-06-01,v2
2020-02-07,infections,1,1,1,1,1,1,Additional 50% Reduction,Jordan,JOR,2020-06-01,v2
2020-02-07,Rt,2.13,2.69322438432303,3.03904763903906,3.06303024196187,3.4585146852531,4.07412610652333,Additional 50% Reduction,Jordan,JOR,2020-06-01,v2
2020-02-07,deaths,0,0,0,0,0,0,Maintain Status Quo,Jordan,JOR,2020-06-01,v2
2020-02-07,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Jordan,JOR,2020-06-01,v2
2020-02-07,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Jordan,JOR,2020-06-01,v2
2020-02-07,infections,1,1,1,1,1,1,Maintain Status Quo,Jordan,JOR,2020-06-01,v2
2020-02-07,Rt,2.13,2.69322438432303,3.03904763903906,3.06303024196187,3.4585146852531,4.07412610652333,Maintain Status Quo,Jordan,JOR,2020-06-01,v2
2020-02-07,deaths,0,0,0,0,0,0,Relax Interventions 50%,Jordan,JOR,2020-06-01,v2
2020-02-07,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Jordan,JOR,2020-06-01,v2
2020-02-07,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Jordan,JOR,2020-06-01,v2
2020-02-07,infections,1,1,1,1,1,1,Relax Interventions 50%,Jordan,JOR,2020-06-01,v2
2020-02-07,Rt,2.13,2.69322438432303,3.03904763903906,3.06303024196187,3.4585146852531,4.07412610652333,Relax Interventions 50%,Jordan,JOR,2020-06-01,v2
2020-02-08,deaths,0,0,0,0,0,0,Additional 50% Reduction,Jordan,JOR,2020-06-01,v2
2020-02-08,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Jordan,JOR,2020-06-01,v2
2020-02-08,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Jordan,JOR,2020-06-01,v2
2020-02-08,infections,1,1,1,1,1,1,Additional 50% Reduction,Jordan,JOR,2020-06-01,v2
2020-02-08,Rt,2.13,2.69322438432303,3.03904763903906,3.06303024196187,3.4585146852531,4.07412610652333,Additional 50% Reduction,Jordan,JOR,2020-06-01,v2
2020-02-08,deaths,0,0,0,0,0,0,Maintain Status Quo,Jordan,JOR,2020-06-01,v2
2020-02-08,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Jordan,JOR,2020-06-01,v2
2020-02-08,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Jordan,JOR,2020-06-01,v2
2020-02-08,infections,1,1,1,1,1,1,Maintain Status Quo,Jordan,JOR,2020-06-01,v2
2020-02-08,Rt,2.13,2.69322438432303,3.03904763903906,3.06303024196187,3.4585146852531,4.07412610652333,Maintain Status Quo,Jordan,JOR,2020-06-01,v2
