date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-26,deaths,0,0,0,0,0,0,Additional 50% Reduction,Ghana,GHA,2020-06-01,v2
2020-01-26,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Ghana,GHA,2020-06-01,v2
2020-01-26,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Ghana,GHA,2020-06-01,v2
2020-01-26,infections,0,0,0,0,0,0,Additional 50% Reduction,Ghana,GHA,2020-06-01,v2
2020-01-26,Rt,1.64,1.94,2.19624550409598,2.1744466723442,2.39885065019159,2.70477632730903,Additional 50% Reduction,Ghana,GHA,2020-06-01,v2
2020-01-26,deaths,0,0,0,0,0,0,Maintain Status Quo,Ghana,GHA,2020-06-01,v2
2020-01-26,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Ghana,GHA,2020-06-01,v2
2020-01-26,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Ghana,GHA,2020-06-01,v2
2020-01-26,infections,0,0,0,0,0,0,Maintain Status Quo,Ghana,GHA,2020-06-01,v2
2020-01-26,Rt,1.64,1.94,2.19624550409598,2.1744466723442,2.39885065019159,2.70477632730903,Maintain Status Quo,Ghana,GHA,2020-06-01,v2
2020-01-26,deaths,0,0,0,0,0,0,Relax Interventions 50%,Ghana,GHA,2020-06-01,v2
2020-01-26,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Ghana,GHA,2020-06-01,v2
2020-01-26,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Ghana,GHA,2020-06-01,v2
2020-01-26,infections,0,0,0,0,0,0,Relax Interventions 50%,Ghana,GHA,2020-06-01,v2
2020-01-26,Rt,1.64,1.94,2.19624550409598,2.1744466723442,2.39885065019159,2.70477632730903,Relax Interventions 50%,Ghana,GHA,2020-06-01,v2
2020-01-27,deaths,0,0,0,0,0,0,Additional 50% Reduction,Ghana,GHA,2020-06-01,v2
2020-01-27,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Ghana,GHA,2020-06-01,v2
2020-01-27,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Ghana,GHA,2020-06-01,v2
2020-01-27,infections,1,1,1,1.33333333333333,1.5,1.95,Additional 50% Reduction,Ghana,GHA,2020-06-01,v2
2020-01-27,Rt,1.64,1.94,2.19624550409598,2.1744466723442,2.39885065019159,2.70477632730903,Additional 50% Reduction,Ghana,GHA,2020-06-01,v2
2020-01-27,deaths,0,0,0,0,0,0,Maintain Status Quo,Ghana,GHA,2020-06-01,v2
2020-01-27,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Ghana,GHA,2020-06-01,v2
2020-01-27,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Ghana,GHA,2020-06-01,v2
2020-01-27,infections,1,1,1,1.33333333333333,1.5,1.95,Maintain Status Quo,Ghana,GHA,2020-06-01,v2
2020-01-27,Rt,1.64,1.94,2.19624550409598,2.1744466723442,2.39885065019159,2.70477632730903,Maintain Status Quo,Ghana,GHA,2020-06-01,v2
2020-01-27,deaths,0,0,0,0,0,0,Relax Interventions 50%,Ghana,GHA,2020-06-01,v2
2020-01-27,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Ghana,GHA,2020-06-01,v2
2020-01-27,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Ghana,GHA,2020-06-01,v2
2020-01-27,infections,1,1,1,1.33333333333333,1.5,1.95,Relax Interventions 50%,Ghana,GHA,2020-06-01,v2
2020-01-27,Rt,1.64,1.94,2.19624550409598,2.1744466723442,2.39885065019159,2.70477632730903,Relax Interventions 50%,Ghana,GHA,2020-06-01,v2
2020-01-28,deaths,0,0,0,0,0,0,Additional 50% Reduction,Ghana,GHA,2020-06-01,v2
2020-01-28,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Ghana,GHA,2020-06-01,v2
2020-01-28,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Ghana,GHA,2020-06-01,v2
2020-01-28,infections,2,2,2,2.66666666666667,3,3.9,Additional 50% Reduction,Ghana,GHA,2020-06-01,v2
2020-01-28,Rt,1.64,1.94,2.19624550409598,2.1744466723442,2.39885065019159,2.70477632730903,Additional 50% Reduction,Ghana,GHA,2020-06-01,v2
2020-01-28,deaths,0,0,0,0,0,0,Maintain Status Quo,Ghana,GHA,2020-06-01,v2
2020-01-28,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Ghana,GHA,2020-06-01,v2
2020-01-28,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Ghana,GHA,2020-06-01,v2
2020-01-28,infections,2,2,2,2.66666666666667,3,3.9,Maintain Status Quo,Ghana,GHA,2020-06-01,v2
