date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-07,deaths,0,0,0,0,0,0,Additional 50% Reduction,Zambia,ZMB,2020-06-01,v2
2020-02-07,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Zambia,ZMB,2020-06-01,v2
2020-02-07,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Zambia,ZMB,2020-06-01,v2
2020-02-07,infections,0,0,0,0,0,0,Additional 50% Reduction,Zambia,ZMB,2020-06-01,v2
2020-02-07,Rt,1.41966033642548,1.61,1.72003874542365,1.7312177362448,1.86340021924841,2.09747689353758,Additional 50% Reduction,Zambia,ZMB,2020-06-01,v2
2020-02-07,deaths,0,0,0,0,0,0,Maintain Status Quo,Zambia,ZMB,2020-06-01,v2
2020-02-07,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Zambia,ZMB,2020-06-01,v2
2020-02-07,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Zambia,ZMB,2020-06-01,v2
2020-02-07,infections,0,0,0,0,0,0,Maintain Status Quo,Zambia,ZMB,2020-06-01,v2
2020-02-07,Rt,1.41966033642548,1.61,1.72003874542365,1.7312177362448,1.86340021924841,2.09747689353758,Maintain Status Quo,Zambia,ZMB,2020-06-01,v2
2020-02-07,deaths,0,0,0,0,0,0,Relax Interventions 50%,Zambia,ZMB,2020-06-01,v2
2020-02-07,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Zambia,ZMB,2020-06-01,v2
2020-02-07,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Zambia,ZMB,2020-06-01,v2
2020-02-07,infections,0,0,0,0,0,0,Relax Interventions 50%,Zambia,ZMB,2020-06-01,v2
2020-02-07,Rt,1.41966033642548,1.61,1.72003874542365,1.7312177362448,1.86340021924841,2.09747689353758,Relax Interventions 50%,Zambia,ZMB,2020-06-01,v2
2020-02-08,deaths,0,0,0,0,0,0,Additional 50% Reduction,Zambia,ZMB,2020-06-01,v2
2020-02-08,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Zambia,ZMB,2020-06-01,v2
2020-02-08,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Zambia,ZMB,2020-06-01,v2
2020-02-08,infections,0,0,0.5,0.625,1,1.825,Additional 50% Reduction,Zambia,ZMB,2020-06-01,v2
2020-02-08,Rt,1.41966033642548,1.61,1.72003874542365,1.7312177362448,1.86340021924841,2.09747689353758,Additional 50% Reduction,Zambia,ZMB,2020-06-01,v2
2020-02-08,deaths,0,0,0,0,0,0,Maintain Status Quo,Zambia,ZMB,2020-06-01,v2
2020-02-08,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Zambia,ZMB,2020-06-01,v2
2020-02-08,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Zambia,ZMB,2020-06-01,v2
2020-02-08,infections,0,0,0.5,0.625,1,1.825,Maintain Status Quo,Zambia,ZMB,2020-06-01,v2
2020-02-08,Rt,1.41966033642548,1.61,1.72003874542365,1.7312177362448,1.86340021924841,2.09747689353758,Maintain Status Quo,Zambia,ZMB,2020-06-01,v2
