date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-26,deaths,0,0,0,0,0,0,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-26,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-26,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-26,infections,0,0,0,0,0,0,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-26,Rt,1.9,2.02,2.14,2.1868,2.32,2.5915,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-26,deaths,0,0,0,0,0,0,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-26,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-26,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-26,infections,0,0,0,0,0,0,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-26,Rt,1.9,2.02,2.14,2.1868,2.32,2.5915,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-26,deaths,0,0,0,0,0,0,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-26,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-26,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-26,infections,0,0,0,0,0,0,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-26,Rt,1.9,2.02,2.14,2.1868,2.32,2.5915,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-26,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-26,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-26,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-26,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-26,Rt,1.84,2.02,2.2,2.1958,2.38,2.56,Surged Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-27,deaths,0,0,0,0,0,0,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-27,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-27,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-27,infections,0.15,1.5,2,2,2.5,3.85,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-27,Rt,1.9,2.02,2.14,2.1868,2.32,2.5915,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-27,deaths,0,0,0,0,0,0,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-27,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-27,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-27,infections,0.15,1.5,2,2,2.5,3.85,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-27,Rt,1.9,2.02,2.14,2.1868,2.32,2.5915,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-27,deaths,0,0,0,0,0,0,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-27,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-27,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-27,infections,0.15,1.5,2,2,2.5,3.85,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-27,Rt,1.9,2.02,2.14,2.1868,2.32,2.5915,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-27,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-27,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-27,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-27,infections,1,1,2,1.72727272727273,2,3,Surged Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-27,Rt,1.84,2.02,2.2,2.1958,2.38,2.56,Surged Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-28,deaths,0,0,0,0,0,0,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-28,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-28,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-28,infections,0.15,1.5,2.5,2.5,3.5,4.85,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-28,Rt,1.9,2.02,2.14,2.1868,2.32,2.5915,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-28,deaths,0,0,0,0,0,0,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-28,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-28,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-28,infections,0.15,1.5,2.5,2.5,3.5,4.85,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-28,Rt,1.9,2.02,2.14,2.1868,2.32,2.5915,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-28,deaths,0,0,0,0,0,0,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-28,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-28,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-28,infections,0.15,1.5,2.5,2.5,3.5,4.85,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-28,Rt,1.9,2.02,2.14,2.1868,2.32,2.5915,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-28,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-28,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-28,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-28,infections,1,1,3,2.81818181818182,4,5.5,Surged Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-28,Rt,1.84,2.02,2.2,2.1958,2.38,2.56,Surged Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-29,deaths,0,0,0,0,0,0,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-29,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-29,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-29,infections,0,0.75,2,1.875,2.25,5.5,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-29,Rt,1.9,2.02,2.14,2.1868,2.32,2.5915,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-29,deaths,0,0,0,0,0,0,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-29,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-29,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-29,infections,0,0.75,2,1.875,2.25,5.5,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-29,Rt,1.9,2.02,2.14,2.1868,2.32,2.5915,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-29,deaths,0,0,0,0,0,0,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-29,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-29,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-29,infections,0,0.75,2,1.875,2.25,5.5,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-29,Rt,1.9,2.02,2.14,2.1868,2.32,2.5915,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-29,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-29,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-29,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-29,infections,0.425,2,3,2.61111111111111,3,5,Surged Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-29,Rt,1.84,2.02,2.2,2.1958,2.38,2.56,Surged Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-30,deaths,0,0,0,0,0,0,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-30,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-30,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-30,infections,0,1,2,2.25,2.25,6.625,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-30,Rt,1.9,2.02,2.14,2.1868,2.32,2.5915,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-30,deaths,0,0,0,0,0,0,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-30,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-30,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-30,infections,0,1,2,2.25,2.25,6.625,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-30,Rt,1.9,2.02,2.14,2.1868,2.32,2.5915,Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-30,deaths,0,0,0,0,0,0,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-30,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-30,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-30,infections,0,1,2,2.25,2.25,6.625,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-30,Rt,1.9,2.02,2.14,2.1868,2.32,2.5915,Relax Interventions 50%,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-30,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-30,hospital_demand,0,0,0,0.0714285714285714,0,1,Surged Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-30,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-30,infections,1.425,2,3,3.66666666666667,5,7,Surged Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-30,Rt,1.84,2.02,2.2,2.1958,2.38,2.56,Surged Maintain Status Quo,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-31,deaths,0,0,0,0,0,0,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-01,v2
2020-01-31,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Bosnia and Herzegovina,BIH,2020-06-01,v2
