date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-14,deaths,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2020-06-01,v2
2020-02-14,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2020-06-01,v2
2020-02-14,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2020-06-01,v2
2020-02-14,infections,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2020-06-01,v2
2020-02-14,Rt,2.03516999068062,2.50943181195607,2.98567510887199,2.87798361543478,3.10570659999578,3.8179814421444,Additional 50% Reduction,Senegal,SEN,2020-06-01,v2
2020-02-14,deaths,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2020-06-01,v2
2020-02-14,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2020-06-01,v2
2020-02-14,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2020-06-01,v2
2020-02-14,infections,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2020-06-01,v2
2020-02-14,Rt,2.03516999068062,2.50943181195607,2.98567510887199,2.87798361543478,3.10570659999578,3.8179814421444,Maintain Status Quo,Senegal,SEN,2020-06-01,v2
2020-02-14,deaths,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2020-06-01,v2
2020-02-14,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2020-06-01,v2
2020-02-14,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2020-06-01,v2
2020-02-14,infections,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2020-06-01,v2
2020-02-14,Rt,2.03516999068062,2.50943181195607,2.98567510887199,2.87798361543478,3.10570659999578,3.8179814421444,Relax Interventions 50%,Senegal,SEN,2020-06-01,v2
2020-02-15,deaths,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2020-06-01,v2
2020-02-15,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2020-06-01,v2
2020-02-15,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2020-06-01,v2
2020-02-15,infections,1.05,1.5,2,2.33333333333333,3,3.9,Additional 50% Reduction,Senegal,SEN,2020-06-01,v2
2020-02-15,Rt,1.9152960094119,2.39179503196613,2.92620573255276,2.81854847998049,3.1052532349191,3.81768385196593,Additional 50% Reduction,Senegal,SEN,2020-06-01,v2
2020-02-15,deaths,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2020-06-01,v2
2020-02-15,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2020-06-01,v2
2020-02-15,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2020-06-01,v2
2020-02-15,infections,1.05,1.5,2,2.33333333333333,3,3.9,Maintain Status Quo,Senegal,SEN,2020-06-01,v2
2020-02-15,Rt,1.9152960094119,2.39179503196613,2.92620573255276,2.81854847998049,3.1052532349191,3.81768385196593,Maintain Status Quo,Senegal,SEN,2020-06-01,v2
2020-02-15,deaths,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2020-06-01,v2
2020-02-15,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2020-06-01,v2
2020-02-15,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2020-06-01,v2
2020-02-15,infections,1.05,1.5,2,2.33333333333333,3,3.9,Relax Interventions 50%,Senegal,SEN,2020-06-01,v2
2020-02-15,Rt,1.9152960094119,2.39179503196613,2.92620573255276,2.81854847998049,3.1052532349191,3.81768385196593,Relax Interventions 50%,Senegal,SEN,2020-06-01,v2
2020-02-16,deaths,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2020-06-01,v2
2020-02-16,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2020-06-01,v2
2020-02-16,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2020-06-01,v2
2020-02-16,infections,1.05,1.5,2,2,2.5,2.95,Additional 50% Reduction,Senegal,SEN,2020-06-01,v2
2020-02-16,Rt,1.93411174588365,2.42461413694692,2.91539521476796,2.82596417559554,3.1615179214682,3.85840749094105,Additional 50% Reduction,Senegal,SEN,2020-06-01,v2
2020-02-16,deaths,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2020-06-01,v2
2020-02-16,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2020-06-01,v2
2020-02-16,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2020-06-01,v2
2020-02-16,infections,1.05,1.5,2,2,2.5,2.95,Maintain Status Quo,Senegal,SEN,2020-06-01,v2
2020-02-16,Rt,1.93411174588365,2.42461413694692,2.91539521476796,2.82596417559554,3.1615179214682,3.85840749094105,Maintain Status Quo,Senegal,SEN,2020-06-01,v2
2020-02-16,deaths,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2020-06-01,v2
2020-02-16,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2020-06-01,v2
2020-02-16,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2020-06-01,v2
2020-02-16,infections,1.05,1.5,2,2,2.5,2.95,Relax Interventions 50%,Senegal,SEN,2020-06-01,v2
2020-02-16,Rt,1.93411174588365,2.42461413694692,2.91539521476796,2.82596417559554,3.1615179214682,3.85840749094105,Relax Interventions 50%,Senegal,SEN,2020-06-01,v2
2020-02-17,deaths,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2020-06-01,v2
2020-02-17,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2020-06-01,v2
2020-02-17,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2020-06-01,v2
2020-02-17,infections,0.2,2,2,2.6,4,4.9,Additional 50% Reduction,Senegal,SEN,2020-06-01,v2
2020-02-17,Rt,2.0543119480369,2.54877399941755,3.03948521973639,2.92910056380304,3.16650405570815,3.90393009248916,Additional 50% Reduction,Senegal,SEN,2020-06-01,v2
2020-02-17,deaths,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2020-06-01,v2
2020-02-17,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2020-06-01,v2
2020-02-17,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2020-06-01,v2
2020-02-17,infections,0.2,2,2,2.6,4,4.9,Maintain Status Quo,Senegal,SEN,2020-06-01,v2
2020-02-17,Rt,2.0543119480369,2.54877399941755,3.03948521973639,2.92910056380304,3.16650405570815,3.90393009248916,Maintain Status Quo,Senegal,SEN,2020-06-01,v2
2020-02-17,deaths,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2020-06-01,v2
2020-02-17,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2020-06-01,v2
2020-02-17,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2020-06-01,v2
2020-02-17,infections,0.2,2,2,2.6,4,4.9,Relax Interventions 50%,Senegal,SEN,2020-06-01,v2
2020-02-17,Rt,2.0543119480369,2.54877399941755,3.03948521973639,2.92910056380304,3.16650405570815,3.90393009248916,Relax Interventions 50%,Senegal,SEN,2020-06-01,v2
2020-02-18,deaths,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2020-06-01,v2
2020-02-18,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2020-06-01,v2
2020-02-18,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2020-06-01,v2
2020-02-18,infections,2.1,3,4,4.4,5,7.7,Additional 50% Reduction,Senegal,SEN,2020-06-01,v2
2020-02-18,Rt,1.8870752279088,2.22235678627436,2.56431081175341,2.63331837492075,2.90789145887454,3.68049183642652,Additional 50% Reduction,Senegal,SEN,2020-06-01,v2
2020-02-18,deaths,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2020-06-01,v2
2020-02-18,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2020-06-01,v2
2020-02-18,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2020-06-01,v2
2020-02-18,infections,2.1,3,4,4.4,5,7.7,Maintain Status Quo,Senegal,SEN,2020-06-01,v2
2020-02-18,Rt,1.8870752279088,2.22235678627436,2.56431081175341,2.63331837492075,2.90789145887454,3.68049183642652,Maintain Status Quo,Senegal,SEN,2020-06-01,v2
2020-02-18,deaths,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2020-06-01,v2
2020-02-18,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2020-06-01,v2
2020-02-18,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2020-06-01,v2
2020-02-18,infections,2.1,3,4,4.4,5,7.7,Relax Interventions 50%,Senegal,SEN,2020-06-01,v2
2020-02-18,Rt,1.8870752279088,2.22235678627436,2.56431081175341,2.63331837492075,2.90789145887454,3.68049183642652,Relax Interventions 50%,Senegal,SEN,2020-06-01,v2
2020-02-19,deaths,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2020-06-01,v2
2020-02-19,hospital_demand,0,0,0,0.111111111111111,0,0.800000000000001,Additional 50% Reduction,Senegal,SEN,2020-06-01,v2
2020-02-19,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2020-06-01,v2
2020-02-19,infections,0.2,1,1,2.88888888888889,4,8.4,Additional 50% Reduction,Senegal,SEN,2020-06-01,v2
2020-02-19,Rt,1.99204495402585,2.44604349375758,2.89976232675269,2.79641121984967,3.01997978473687,3.68595140271204,Additional 50% Reduction,Senegal,SEN,2020-06-01,v2
2020-02-19,deaths,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2020-06-01,v2
2020-02-19,hospital_demand,0,0,0,0.111111111111111,0,0.800000000000001,Maintain Status Quo,Senegal,SEN,2020-06-01,v2
2020-02-19,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2020-06-01,v2
2020-02-19,infections,0.2,1,1,2.88888888888889,4,8.4,Maintain Status Quo,Senegal,SEN,2020-06-01,v2
2020-02-19,Rt,1.99204495402585,2.44604349375758,2.89976232675269,2.79641121984967,3.01997978473687,3.68595140271204,Maintain Status Quo,Senegal,SEN,2020-06-01,v2
2020-02-19,deaths,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2020-06-01,v2
2020-02-19,hospital_demand,0,0,0,0.111111111111111,0,0.800000000000001,Relax Interventions 50%,Senegal,SEN,2020-06-01,v2
2020-02-19,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2020-06-01,v2
2020-02-19,infections,0.2,1,1,2.88888888888889,4,8.4,Relax Interventions 50%,Senegal,SEN,2020-06-01,v2
2020-02-19,Rt,1.99204495402585,2.44604349375758,2.89976232675269,2.79641121984967,3.01997978473687,3.68595140271204,Relax Interventions 50%,Senegal,SEN,2020-06-01,v2
2020-02-20,deaths,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2020-06-01,v2
2020-02-20,hospital_demand,0,0,0,0.117647058823529,0,1,Additional 50% Reduction,Senegal,SEN,2020-06-01,v2
2020-02-20,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2020-06-01,v2
2020-02-20,infections,1.2,2,3,3.33333333333333,4,6,Additional 50% Reduction,Senegal,SEN,2020-06-01,v2
