date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-03-20,deaths,0,0,0,0,0,0,Additional 50% Reduction,South Sudan,SSD,2020-06-01,v2
2020-03-20,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,South Sudan,SSD,2020-06-01,v2
2020-03-20,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,South Sudan,SSD,2020-06-01,v2
2020-03-20,infections,0,0,0,0,0,0,Additional 50% Reduction,South Sudan,SSD,2020-06-01,v2
2020-03-20,Rt,1.66878471797191,2.00195967243025,2.25,2.44296374730559,2.77,3.68,Additional 50% Reduction,South Sudan,SSD,2020-06-01,v2
2020-03-20,deaths,0,0,0,0,0,0,Maintain Status Quo,South Sudan,SSD,2020-06-01,v2
2020-03-20,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,South Sudan,SSD,2020-06-01,v2
2020-03-20,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,South Sudan,SSD,2020-06-01,v2
2020-03-20,infections,0,0,0,0,0,0,Maintain Status Quo,South Sudan,SSD,2020-06-01,v2
2020-03-20,Rt,1.66878471797191,2.00195967243025,2.25,2.44296374730559,2.77,3.68,Maintain Status Quo,South Sudan,SSD,2020-06-01,v2
2020-03-20,deaths,0,0,0,0,0,0,Relax Interventions 50%,South Sudan,SSD,2020-06-01,v2
2020-03-20,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,South Sudan,SSD,2020-06-01,v2
2020-03-20,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,South Sudan,SSD,2020-06-01,v2
2020-03-20,infections,0,0,0,0,0,0,Relax Interventions 50%,South Sudan,SSD,2020-06-01,v2
2020-03-20,Rt,1.66878471797191,2.00195967243025,2.25,2.44296374730559,2.77,3.68,Relax Interventions 50%,South Sudan,SSD,2020-06-01,v2
2020-03-20,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,South Sudan,SSD,2020-06-01,v2
2020-03-20,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,South Sudan,SSD,2020-06-01,v2
2020-03-20,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,South Sudan,SSD,2020-06-01,v2
