date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-03-03,deaths,0,0,0,0,0,0,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-03,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-03,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-03,infections,0,0,0,0,0,0,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-03,Rt,2.64,2.76,2.84,2.8408326444925,2.92,3.101,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-03,deaths,0,0,0,0,0,0,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-03,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-03,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-03,infections,0,0,0,0,0,0,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-03,Rt,2.64,2.76,2.84,2.8408326444925,2.92,3.101,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-03,deaths,0,0,0,0,0,0,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-03,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-03,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-03,infections,0,0,0,0,0,0,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-03,Rt,2.64,2.76,2.84,2.8408326444925,2.92,3.101,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-03,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-03,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-03,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-03,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-03,Rt,2.6,2.72,2.84,2.83873684997837,2.92,3.141,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-04,deaths,0,0,0,0,0,0,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-04,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-04,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-04,infections,0,1,1,1.32258064516129,2,3.25,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-04,Rt,2.64,2.76,2.84,2.8408326444925,2.92,3.101,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-04,deaths,0,0,0,0,0,0,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-04,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-04,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-04,infections,0,1,1,1.32258064516129,2,3.25,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-04,Rt,2.64,2.76,2.84,2.8408326444925,2.92,3.101,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-04,deaths,0,0,0,0,0,0,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-04,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-04,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-04,infections,0,1,1,1.32258064516129,2,3.25,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-04,Rt,2.64,2.76,2.84,2.8408326444925,2.92,3.101,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-04,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-04,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-04,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-04,infections,0,1,2,1.72,2,4,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-04,Rt,2.6,2.72,2.84,2.83873684997837,2.92,3.141,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-05,deaths,0,0,0,0,0,0,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-05,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-05,ICU_demand,0,0,0,0.0142857142857143,0,0,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-05,infections,0,1.75,3,2.69230769230769,4,5.725,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-05,Rt,2.64,2.76,2.84,2.8408326444925,2.92,3.101,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-05,deaths,0,0,0,0,0,0,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-05,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-05,ICU_demand,0,0,0,0.0142857142857143,0,0,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-05,infections,0,1.75,3,2.69230769230769,4,5.725,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-05,Rt,2.64,2.76,2.84,2.8408326444925,2.92,3.101,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-05,deaths,0,0,0,0,0,0,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-05,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-05,ICU_demand,0,0,0,0.0142857142857143,0,0,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-05,infections,0,1.75,3,2.69230769230769,4,5.725,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-05,Rt,2.64,2.76,2.84,2.8408326444925,2.92,3.101,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-05,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-05,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-05,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-05,infections,0,1,2,2.39583333333333,3.25,6,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-05,Rt,2.6,2.72,2.84,2.83873684997837,2.92,3.141,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-06,deaths,0,0,0,0,0,0,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-06,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-06,ICU_demand,0,0,0,0.0121951219512195,0,0,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-06,infections,0,1,2,2.51428571428571,4,6,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-06,Rt,2.64,2.76,2.84,2.8408326444925,2.92,3.101,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-06,deaths,0,0,0,0,0,0,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-06,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-06,ICU_demand,0,0,0,0.0121951219512195,0,0,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-06,infections,0,1,2,2.51428571428571,4,6,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-06,Rt,2.64,2.76,2.84,2.8408326444925,2.92,3.101,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-06,deaths,0,0,0,0,0,0,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-06,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-06,ICU_demand,0,0,0,0.0121951219512195,0,0,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-06,infections,0,1,2,2.51428571428571,4,6,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-06,Rt,2.64,2.76,2.84,2.8408326444925,2.92,3.101,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-06,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-06,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-06,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-06,infections,0,1,3,2.61194029850746,3,6,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-06,Rt,2.6,2.72,2.84,2.83873684997837,2.92,3.141,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-07,deaths,0,0,0,0,0,0,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-07,hospital_demand,0,0,0,0.043956043956044,0,1,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-07,ICU_demand,0,0,0,0.010989010989011,0,0,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-07,infections,0.0249999999999999,2,3,3.34146341463415,4,7,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-07,Rt,2.64,2.76,2.84,2.8408326444925,2.92,3.101,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-07,deaths,0,0,0,0,0,0,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-07,hospital_demand,0,0,0,0.043956043956044,0,1,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-07,ICU_demand,0,0,0,0.010989010989011,0,0,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-07,infections,0.0249999999999999,2,3,3.34146341463415,4,7,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-07,Rt,2.64,2.76,2.84,2.8408326444925,2.92,3.101,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-07,deaths,0,0,0,0,0,0,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-07,hospital_demand,0,0,0,0.043956043956044,0,1,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-07,ICU_demand,0,0,0,0.010989010989011,0,0,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-07,infections,0.0249999999999999,2,3,3.34146341463415,4,7,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-07,Rt,2.64,2.76,2.84,2.8408326444925,2.92,3.101,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-07,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-07,hospital_demand,0,0,0,0.0114942528735632,0,0,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-07,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-07,infections,0,2,4,3.65853658536585,5,9,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-07,Rt,2.6,2.72,2.84,2.83873684997837,2.92,3.141,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-08,deaths,0,0,0,0,0,0,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-08,hospital_demand,0,0,0,0.103092783505155,0,1,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-08,ICU_demand,0,0,0,0.0103092783505155,0,0,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-08,infections,0,3,4,4.25274725274725,6,8,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-08,Rt,2.74761693310008,2.87843757799995,2.95852338448044,2.96578365270304,3.05842847132266,3.23726131714342,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-08,deaths,0,0,0,0,0,0,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-08,hospital_demand,0,0,0,0.103092783505155,0,1,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-08,ICU_demand,0,0,0,0.0103092783505155,0,0,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-08,infections,0,3,4,4.25274725274725,6,8,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-08,Rt,2.74761693310008,2.87843757799995,2.95852338448044,2.96578365270304,3.05842847132266,3.23726131714342,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-08,deaths,0,0,0,0,0,0,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-08,hospital_demand,0,0,0,0.103092783505155,0,1,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-08,ICU_demand,0,0,0,0.0103092783505155,0,0,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-08,infections,0,3,4,4.25274725274725,6,8,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-08,Rt,2.74761693310008,2.87843757799995,2.95852338448044,2.96578365270304,3.05842847132266,3.23726131714342,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-08,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-08,hospital_demand,0,0,0,0.0816326530612245,0,1,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-08,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-08,infections,0.15,3,4,4.39080459770115,6,9,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-08,Rt,2.71780491323564,2.86436933703371,2.97066503757246,2.96961189136436,3.06017807063742,3.27245341889005,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-09,deaths,0,0,0,0,0,0,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-09,hospital_demand,0,0,0,0.15,0,1,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-09,ICU_demand,0,0,0,0.01,0,0,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-09,infections,1,3,5,4.95876288659794,7,11.6,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-09,Rt,2.74714209083917,2.87788609483723,2.95534405176266,2.96129802737273,3.0572620274406,3.21010418696256,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-09,deaths,0,0,0,0,0,0,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-09,hospital_demand,0,0,0,0.15,0,1,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-09,ICU_demand,0,0,0,0.01,0,0,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-09,infections,1,3,5,4.95876288659794,7,11.6,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-09,Rt,2.74714209083917,2.87788609483723,2.95534405176266,2.96129802737273,3.0572620274406,3.21010418696256,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-09,deaths,0,0,0,0,0,0,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-09,hospital_demand,0,0,0,0.15,0,1,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-09,ICU_demand,0,0,0,0.01,0,0,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-09,infections,1,3,5,4.95876288659794,7,11.6,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-09,Rt,2.74714209083917,2.87788609483723,2.95534405176266,2.96129802737273,3.0572620274406,3.21010418696256,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-09,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-09,hospital_demand,0,0,0,0.11,0,1,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-09,ICU_demand,0,0,0,0.01,0,0,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-09,infections,1,3,4,4.81632653061224,7,10.575,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-09,Rt,2.71580510390146,2.84378560455157,2.9644240356074,2.96153234943607,3.05930328760713,3.28499227264654,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-10,deaths,0,0,0,0,0,0,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-10,hospital_demand,0,0,0,0.17,0,1,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-10,ICU_demand,0,0,0,0.01,0,0,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-10,infections,1,4,5,5.78,8,11.525,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-10,Rt,2.74714209083917,2.87788609483723,2.95534405176266,2.96129802737273,3.0572620274406,3.21010418696256,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-10,deaths,0,0,0,0,0,0,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-10,hospital_demand,0,0,0,0.17,0,1,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-10,ICU_demand,0,0,0,0.01,0,0,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-10,infections,1,4,5,5.78,8,11.525,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-10,Rt,2.74714209083917,2.87788609483723,2.95534405176266,2.96129802737273,3.0572620274406,3.21010418696256,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-10,deaths,0,0,0,0,0,0,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-10,hospital_demand,0,0,0,0.17,0,1,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-10,ICU_demand,0,0,0,0.01,0,0,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-10,infections,1,4,5,5.78,8,11.525,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-10,Rt,2.74714209083917,2.87788609483723,2.95534405176266,2.96129802737273,3.0572620274406,3.21010418696256,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-10,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-10,hospital_demand,0,0,0,0.17,0,1.52499999999999,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-10,ICU_demand,0,0,0,0.01,0,0,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-10,infections,1,3.75,6,6.05,8,12.525,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-10,Rt,2.71580510390146,2.84378560455157,2.9644240356074,2.96153234943607,3.05930328760713,3.28499227264654,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-11,deaths,0,0,0,0,0,0,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-11,hospital_demand,0,0,0,0.23,0,1,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-11,ICU_demand,0,0,0,0.02,0,0,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-11,infections,2,5,7,7.44,9.25,16.525,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-11,Rt,2.74714209083917,2.87788609483723,2.95534405176266,2.96129802737273,3.0572620274406,3.21010418696256,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-11,deaths,0,0,0,0,0,0,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-11,hospital_demand,0,0,0,0.23,0,1,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-11,ICU_demand,0,0,0,0.02,0,0,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-11,infections,2,5,7,7.44,9.25,16.525,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-11,Rt,2.74714209083917,2.87788609483723,2.95534405176266,2.96129802737273,3.0572620274406,3.21010418696256,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-11,deaths,0,0,0,0,0,0,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-11,hospital_demand,0,0,0,0.23,0,1,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-11,ICU_demand,0,0,0,0.02,0,0,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-11,infections,2,5,7,7.44,9.25,16.525,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-11,Rt,2.74714209083917,2.87788609483723,2.95534405176266,2.96129802737273,3.0572620274406,3.21010418696256,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-11,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-11,hospital_demand,0,0,0,0.23,0,2,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-11,ICU_demand,0,0,0,0.01,0,0,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-11,infections,2,4.75,6,6.93,8,14.05,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-11,Rt,2.71580510390146,2.84378560455157,2.9644240356074,2.96153234943607,3.05930328760713,3.28499227264654,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-12,deaths,0,0,0,0,0,0,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-12,hospital_demand,0,0,0,0.34,1,1.52499999999999,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-12,ICU_demand,0,0,0,0.03,0,0.524999999999991,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-12,infections,3,6,9,9.39,12.25,18.525,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-12,Rt,2.74714209083917,2.87788609483723,2.95534405176266,2.96129802737273,3.0572620274406,3.21010418696256,Additional 50% Reduction,Chad,TCD,2020-06-01,v2
2020-03-12,deaths,0,0,0,0,0,0,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-12,hospital_demand,0,0,0,0.34,1,1.52499999999999,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-12,ICU_demand,0,0,0,0.03,0,0.524999999999991,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-12,infections,3,6,9,9.39,12.25,18.525,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-12,Rt,2.74714209083917,2.87788609483723,2.95534405176266,2.96129802737273,3.0572620274406,3.21010418696256,Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-12,deaths,0,0,0,0,0,0,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-12,hospital_demand,0,0,0,0.34,1,1.52499999999999,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-12,ICU_demand,0,0,0,0.03,0,0.524999999999991,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-12,infections,3,6,9,9.39,12.25,18.525,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-12,Rt,2.74714209083917,2.87788609483723,2.95534405176266,2.96129802737273,3.0572620274406,3.21010418696256,Relax Interventions 50%,Chad,TCD,2020-06-01,v2
2020-03-12,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-12,hospital_demand,0,0,0,0.28,0,2,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-12,ICU_demand,0,0,0,0.02,0,0,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
2020-03-12,infections,2,6,9,9.25,11,18.525,Surged Maintain Status Quo,Chad,TCD,2020-06-01,v2
