date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-31,deaths,0,0,0,0,0,0,Additional 50% Reduction,Azerbaijan,AZE,2020-06-01,v2
2020-01-31,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Azerbaijan,AZE,2020-06-01,v2
2020-01-31,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Azerbaijan,AZE,2020-06-01,v2
2020-01-31,infections,0,0,0,0,0,0,Additional 50% Reduction,Azerbaijan,AZE,2020-06-01,v2
2020-01-31,Rt,2.13,2.57,2.79,2.8857,3.23,3.67,Additional 50% Reduction,Azerbaijan,AZE,2020-06-01,v2
2020-01-31,deaths,0,0,0,0,0,0,Maintain Status Quo,Azerbaijan,AZE,2020-06-01,v2
2020-01-31,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Azerbaijan,AZE,2020-06-01,v2
2020-01-31,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Azerbaijan,AZE,2020-06-01,v2
2020-01-31,infections,0,0,0,0,0,0,Maintain Status Quo,Azerbaijan,AZE,2020-06-01,v2
2020-01-31,Rt,2.13,2.57,2.79,2.8857,3.23,3.67,Maintain Status Quo,Azerbaijan,AZE,2020-06-01,v2
2020-01-31,deaths,0,0,0,0,0,0,Relax Interventions 50%,Azerbaijan,AZE,2020-06-01,v2
2020-01-31,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Azerbaijan,AZE,2020-06-01,v2
2020-01-31,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Azerbaijan,AZE,2020-06-01,v2
2020-01-31,infections,0,0,0,0,0,0,Relax Interventions 50%,Azerbaijan,AZE,2020-06-01,v2
2020-01-31,Rt,2.13,2.57,2.79,2.8857,3.23,3.67,Relax Interventions 50%,Azerbaijan,AZE,2020-06-01,v2
2020-02-01,deaths,0,0,0,0,0,0,Additional 50% Reduction,Azerbaijan,AZE,2020-06-01,v2
2020-02-01,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Azerbaijan,AZE,2020-06-01,v2
2020-02-01,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Azerbaijan,AZE,2020-06-01,v2
2020-02-01,infections,1.025,1.25,1.5,1.5,1.75,1.975,Additional 50% Reduction,Azerbaijan,AZE,2020-06-01,v2
2020-02-01,Rt,2.13,2.57,2.79,2.8857,3.23,3.67,Additional 50% Reduction,Azerbaijan,AZE,2020-06-01,v2
2020-02-01,deaths,0,0,0,0,0,0,Maintain Status Quo,Azerbaijan,AZE,2020-06-01,v2
2020-02-01,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Azerbaijan,AZE,2020-06-01,v2
2020-02-01,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Azerbaijan,AZE,2020-06-01,v2
2020-02-01,infections,1.025,1.25,1.5,1.5,1.75,1.975,Maintain Status Quo,Azerbaijan,AZE,2020-06-01,v2
2020-02-01,Rt,2.13,2.57,2.79,2.8857,3.23,3.67,Maintain Status Quo,Azerbaijan,AZE,2020-06-01,v2
2020-02-01,deaths,0,0,0,0,0,0,Relax Interventions 50%,Azerbaijan,AZE,2020-06-01,v2
