date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-09,deaths,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-06-01,v2
2020-02-09,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-06-01,v2
2020-02-09,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-06-01,v2
2020-02-09,infections,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-06-01,v2
2020-02-09,Rt,1.92,2.37171290451361,2.58908299377128,2.59305535609705,2.82697334073384,3.23928183341405,Additional 50% Reduction,Guatemala,GTM,2020-06-01,v2
2020-02-09,deaths,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-06-01,v2
2020-02-09,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-06-01,v2
2020-02-09,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-06-01,v2
2020-02-09,infections,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-06-01,v2
2020-02-09,Rt,1.92,2.37171290451361,2.58908299377128,2.59305535609705,2.82697334073384,3.23928183341405,Maintain Status Quo,Guatemala,GTM,2020-06-01,v2
2020-02-09,deaths,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2020-06-01,v2
2020-02-09,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2020-06-01,v2
2020-02-09,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2020-06-01,v2
2020-02-09,infections,0,0,0,0,0,0,Relax Interventions 50%,Guatemala,GTM,2020-06-01,v2
2020-02-09,Rt,1.92,2.37171290451361,2.58908299377128,2.59305535609705,2.82697334073384,3.23928183341405,Relax Interventions 50%,Guatemala,GTM,2020-06-01,v2
2020-02-10,deaths,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-06-01,v2
2020-02-10,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-06-01,v2
2020-02-10,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Guatemala,GTM,2020-06-01,v2
2020-02-10,infections,3,3,3,3,3,3,Additional 50% Reduction,Guatemala,GTM,2020-06-01,v2
2020-02-10,Rt,1.92,2.37171290451361,2.58908299377128,2.59305535609705,2.82697334073384,3.23928183341405,Additional 50% Reduction,Guatemala,GTM,2020-06-01,v2
2020-02-10,deaths,0,0,0,0,0,0,Maintain Status Quo,Guatemala,GTM,2020-06-01,v2
