date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-26,deaths,0,0,0,0,0,0,Additional 50% Reduction,Democratic Republic of Congo,COD,2020-06-01,v2
2020-01-26,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Democratic Republic of Congo,COD,2020-06-01,v2
2020-01-26,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Democratic Republic of Congo,COD,2020-06-01,v2
2020-01-26,infections,0,0,0,0,0,0,Additional 50% Reduction,Democratic Republic of Congo,COD,2020-06-01,v2
2020-01-26,Rt,1.7,1.975,2.3,2.333,2.6,3.2525,Additional 50% Reduction,Democratic Republic of Congo,COD,2020-06-01,v2
2020-01-26,deaths,0,0,0,0,0,0,Maintain Status Quo,Democratic Republic of Congo,COD,2020-06-01,v2
2020-01-26,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Democratic Republic of Congo,COD,2020-06-01,v2
2020-01-26,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Democratic Republic of Congo,COD,2020-06-01,v2
2020-01-26,infections,0,0,0,0,0,0,Maintain Status Quo,Democratic Republic of Congo,COD,2020-06-01,v2
2020-01-26,Rt,1.7,1.975,2.3,2.333,2.6,3.2525,Maintain Status Quo,Democratic Republic of Congo,COD,2020-06-01,v2
2020-01-26,deaths,0,0,0,0,0,0,Relax Interventions 50%,Democratic Republic of Congo,COD,2020-06-01,v2
2020-01-26,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Democratic Republic of Congo,COD,2020-06-01,v2
2020-01-26,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Democratic Republic of Congo,COD,2020-06-01,v2
2020-01-26,infections,0,0,0,0,0,0,Relax Interventions 50%,Democratic Republic of Congo,COD,2020-06-01,v2
2020-01-26,Rt,1.7,1.975,2.3,2.333,2.6,3.2525,Relax Interventions 50%,Democratic Republic of Congo,COD,2020-06-01,v2
2020-01-27,deaths,0,0,0,0,0,0,Additional 50% Reduction,Democratic Republic of Congo,COD,2020-06-01,v2
2020-01-27,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Democratic Republic of Congo,COD,2020-06-01,v2
2020-01-27,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Democratic Republic of Congo,COD,2020-06-01,v2
2020-01-27,infections,0,0,0,0.333333333333333,0.5,0.95,Additional 50% Reduction,Democratic Republic of Congo,COD,2020-06-01,v2
2020-01-27,Rt,1.7,1.975,2.3,2.333,2.6,3.2525,Additional 50% Reduction,Democratic Republic of Congo,COD,2020-06-01,v2
2020-01-27,deaths,0,0,0,0,0,0,Maintain Status Quo,Democratic Republic of Congo,COD,2020-06-01,v2
2020-01-27,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Democratic Republic of Congo,COD,2020-06-01,v2
2020-01-27,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Democratic Republic of Congo,COD,2020-06-01,v2
2020-01-27,infections,0,0,0,0.333333333333333,0.5,0.95,Maintain Status Quo,Democratic Republic of Congo,COD,2020-06-01,v2
2020-01-27,Rt,1.7,1.975,2.3,2.333,2.6,3.2525,Maintain Status Quo,Democratic Republic of Congo,COD,2020-06-01,v2
2020-01-27,deaths,0,0,0,0,0,0,Relax Interventions 50%,Democratic Republic of Congo,COD,2020-06-01,v2
2020-01-27,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Democratic Republic of Congo,COD,2020-06-01,v2
2020-01-27,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Democratic Republic of Congo,COD,2020-06-01,v2
