date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-16,deaths,0,0,0,0,0,0,Additional 50% Reduction,Indonesia,IDN,2020-06-01,v2
2020-01-16,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Indonesia,IDN,2020-06-01,v2
2020-01-16,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Indonesia,IDN,2020-06-01,v2
2020-01-16,infections,0,0,0,0,0,0,Additional 50% Reduction,Indonesia,IDN,2020-06-01,v2
2020-01-16,Rt,1.9485,2.22,2.43,2.4504,2.7,2.88,Additional 50% Reduction,Indonesia,IDN,2020-06-01,v2
2020-01-16,deaths,0,0,0,0,0,0,Maintain Status Quo,Indonesia,IDN,2020-06-01,v2
2020-01-16,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Indonesia,IDN,2020-06-01,v2
2020-01-16,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Indonesia,IDN,2020-06-01,v2
2020-01-16,infections,0,0,0,0,0,0,Maintain Status Quo,Indonesia,IDN,2020-06-01,v2
2020-01-16,Rt,1.9485,2.22,2.43,2.4504,2.7,2.88,Maintain Status Quo,Indonesia,IDN,2020-06-01,v2
2020-01-16,deaths,0,0,0,0,0,0,Relax Interventions 50%,Indonesia,IDN,2020-06-01,v2
2020-01-16,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Indonesia,IDN,2020-06-01,v2
2020-01-16,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Indonesia,IDN,2020-06-01,v2
2020-01-16,infections,0,0,0,0,0,0,Relax Interventions 50%,Indonesia,IDN,2020-06-01,v2
2020-01-16,Rt,1.9485,2.22,2.43,2.4504,2.7,2.88,Relax Interventions 50%,Indonesia,IDN,2020-06-01,v2
2020-01-17,deaths,0,0,0,0,0,0,Additional 50% Reduction,Indonesia,IDN,2020-06-01,v2
2020-01-17,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Indonesia,IDN,2020-06-01,v2
2020-01-17,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Indonesia,IDN,2020-06-01,v2
2020-01-17,infections,0,0,0.5,0.75,1.25,1.925,Additional 50% Reduction,Indonesia,IDN,2020-06-01,v2
2020-01-17,Rt,1.9485,2.22,2.43,2.4504,2.7,2.88,Additional 50% Reduction,Indonesia,IDN,2020-06-01,v2
2020-01-17,deaths,0,0,0,0,0,0,Maintain Status Quo,Indonesia,IDN,2020-06-01,v2
2020-01-17,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Indonesia,IDN,2020-06-01,v2
2020-01-17,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Indonesia,IDN,2020-06-01,v2
2020-01-17,infections,0,0,0.5,0.75,1.25,1.925,Maintain Status Quo,Indonesia,IDN,2020-06-01,v2
2020-01-17,Rt,1.9485,2.22,2.43,2.4504,2.7,2.88,Maintain Status Quo,Indonesia,IDN,2020-06-01,v2
2020-01-17,deaths,0,0,0,0,0,0,Relax Interventions 50%,Indonesia,IDN,2020-06-01,v2
2020-01-17,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Indonesia,IDN,2020-06-01,v2
2020-01-17,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Indonesia,IDN,2020-06-01,v2
2020-01-17,infections,0,0,0.5,0.75,1.25,1.925,Relax Interventions 50%,Indonesia,IDN,2020-06-01,v2
2020-01-17,Rt,1.9485,2.22,2.43,2.4504,2.7,2.88,Relax Interventions 50%,Indonesia,IDN,2020-06-01,v2
