date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-02,deaths,0,0,0,0,0,0,Additional 50% Reduction,Ukraine,UKR,2020-06-01,v2
2020-02-02,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Ukraine,UKR,2020-06-01,v2
2020-02-02,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Ukraine,UKR,2020-06-01,v2
2020-02-02,infections,0,0,0,0,0,0,Additional 50% Reduction,Ukraine,UKR,2020-06-01,v2
2020-02-02,Rt,2.60275,2.92,3.145,3.1918,3.55,3.86725,Additional 50% Reduction,Ukraine,UKR,2020-06-01,v2
2020-02-02,deaths,0,0,0,0,0,0,Maintain Status Quo,Ukraine,UKR,2020-06-01,v2
2020-02-02,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Ukraine,UKR,2020-06-01,v2
2020-02-02,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Ukraine,UKR,2020-06-01,v2
2020-02-02,infections,0,0,0,0,0,0,Maintain Status Quo,Ukraine,UKR,2020-06-01,v2
2020-02-02,Rt,2.60275,2.92,3.145,3.1918,3.55,3.86725,Maintain Status Quo,Ukraine,UKR,2020-06-01,v2
2020-02-02,deaths,0,0,0,0,0,0,Relax Interventions 50%,Ukraine,UKR,2020-06-01,v2
2020-02-02,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Ukraine,UKR,2020-06-01,v2
2020-02-02,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Ukraine,UKR,2020-06-01,v2
2020-02-02,infections,0,0,0,0,0,0,Relax Interventions 50%,Ukraine,UKR,2020-06-01,v2
2020-02-02,Rt,2.60275,2.92,3.145,3.1918,3.55,3.86725,Relax Interventions 50%,Ukraine,UKR,2020-06-01,v2
2020-02-03,deaths,0,0,0,0,0,0,Additional 50% Reduction,Ukraine,UKR,2020-06-01,v2
2020-02-03,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Ukraine,UKR,2020-06-01,v2
2020-02-03,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Ukraine,UKR,2020-06-01,v2
2020-02-03,infections,0.05,0.5,1,1,1.5,1.95,Additional 50% Reduction,Ukraine,UKR,2020-06-01,v2
2020-02-03,Rt,2.60275,2.92,3.145,3.1918,3.55,3.86725,Additional 50% Reduction,Ukraine,UKR,2020-06-01,v2
2020-02-03,deaths,0,0,0,0,0,0,Maintain Status Quo,Ukraine,UKR,2020-06-01,v2
2020-02-03,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Ukraine,UKR,2020-06-01,v2
2020-02-03,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Ukraine,UKR,2020-06-01,v2
2020-02-03,infections,0.05,0.5,1,1,1.5,1.95,Maintain Status Quo,Ukraine,UKR,2020-06-01,v2
2020-02-03,Rt,2.60275,2.92,3.145,3.1918,3.55,3.86725,Maintain Status Quo,Ukraine,UKR,2020-06-01,v2
2020-02-03,deaths,0,0,0,0,0,0,Relax Interventions 50%,Ukraine,UKR,2020-06-01,v2
2020-02-03,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Ukraine,UKR,2020-06-01,v2
2020-02-03,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Ukraine,UKR,2020-06-01,v2
2020-02-03,infections,0.05,0.5,1,1,1.5,1.95,Relax Interventions 50%,Ukraine,UKR,2020-06-01,v2
2020-02-03,Rt,2.60275,2.92,3.145,3.1918,3.55,3.86725,Relax Interventions 50%,Ukraine,UKR,2020-06-01,v2
2020-02-04,deaths,0,0,0,0,0,0,Additional 50% Reduction,Ukraine,UKR,2020-06-01,v2
2020-02-04,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Ukraine,UKR,2020-06-01,v2
2020-02-04,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Ukraine,UKR,2020-06-01,v2
2020-02-04,infections,3,3,3,3.66666666666667,4,4.9,Additional 50% Reduction,Ukraine,UKR,2020-06-01,v2
2020-02-04,Rt,2.60275,2.92,3.145,3.1918,3.55,3.86725,Additional 50% Reduction,Ukraine,UKR,2020-06-01,v2
2020-02-04,deaths,0,0,0,0,0,0,Maintain Status Quo,Ukraine,UKR,2020-06-01,v2
2020-02-04,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Ukraine,UKR,2020-06-01,v2
2020-02-04,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Ukraine,UKR,2020-06-01,v2
2020-02-04,infections,3,3,3,3.66666666666667,4,4.9,Maintain Status Quo,Ukraine,UKR,2020-06-01,v2
2020-02-04,Rt,2.60275,2.92,3.145,3.1918,3.55,3.86725,Maintain Status Quo,Ukraine,UKR,2020-06-01,v2
2020-02-04,deaths,0,0,0,0,0,0,Relax Interventions 50%,Ukraine,UKR,2020-06-01,v2
2020-02-04,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Ukraine,UKR,2020-06-01,v2
2020-02-04,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Ukraine,UKR,2020-06-01,v2
2020-02-04,infections,3,3,3,3.66666666666667,4,4.9,Relax Interventions 50%,Ukraine,UKR,2020-06-01,v2
2020-02-04,Rt,2.60275,2.92,3.145,3.1918,3.55,3.86725,Relax Interventions 50%,Ukraine,UKR,2020-06-01,v2
2020-02-05,deaths,0,0,0,0,0,0,Additional 50% Reduction,Ukraine,UKR,2020-06-01,v2
2020-02-05,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Ukraine,UKR,2020-06-01,v2
2020-02-05,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Ukraine,UKR,2020-06-01,v2
2020-02-05,infections,2.05,2.5,3,3.66666666666667,4.5,5.85,Additional 50% Reduction,Ukraine,UKR,2020-06-01,v2
2020-02-05,Rt,2.60275,2.92,3.145,3.1918,3.55,3.86725,Additional 50% Reduction,Ukraine,UKR,2020-06-01,v2
2020-02-05,deaths,0,0,0,0,0,0,Maintain Status Quo,Ukraine,UKR,2020-06-01,v2
2020-02-05,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Ukraine,UKR,2020-06-01,v2
2020-02-05,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Ukraine,UKR,2020-06-01,v2
2020-02-05,infections,2.05,2.5,3,3.66666666666667,4.5,5.85,Maintain Status Quo,Ukraine,UKR,2020-06-01,v2
2020-02-05,Rt,2.60275,2.92,3.145,3.1918,3.55,3.86725,Maintain Status Quo,Ukraine,UKR,2020-06-01,v2
2020-02-05,deaths,0,0,0,0,0,0,Relax Interventions 50%,Ukraine,UKR,2020-06-01,v2
2020-02-05,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Ukraine,UKR,2020-06-01,v2
2020-02-05,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Ukraine,UKR,2020-06-01,v2
2020-02-05,infections,2.05,2.5,3,3.66666666666667,4.5,5.85,Relax Interventions 50%,Ukraine,UKR,2020-06-01,v2
2020-02-05,Rt,2.60275,2.92,3.145,3.1918,3.55,3.86725,Relax Interventions 50%,Ukraine,UKR,2020-06-01,v2
2020-02-06,deaths,0,0,0,0,0,0,Additional 50% Reduction,Ukraine,UKR,2020-06-01,v2
2020-02-06,hospital_demand,0,0,0,0.0555555555555556,0,0.574999999999999,Additional 50% Reduction,Ukraine,UKR,2020-06-01,v2
2020-02-06,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Ukraine,UKR,2020-06-01,v2
2020-02-06,infections,2,2,2,3.33333333333333,4,5.8,Additional 50% Reduction,Ukraine,UKR,2020-06-01,v2
2020-02-06,Rt,2.60275,2.92,3.145,3.1918,3.55,3.86725,Additional 50% Reduction,Ukraine,UKR,2020-06-01,v2
2020-02-06,deaths,0,0,0,0,0,0,Maintain Status Quo,Ukraine,UKR,2020-06-01,v2
2020-02-06,hospital_demand,0,0,0,0.0555555555555556,0,0.574999999999999,Maintain Status Quo,Ukraine,UKR,2020-06-01,v2
2020-02-06,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Ukraine,UKR,2020-06-01,v2
