date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-31,deaths,0,0,0,0,0,0,Additional 50% Reduction,Cameroon,CMR,2020-06-01,v2
2020-01-31,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Cameroon,CMR,2020-06-01,v2
2020-01-31,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Cameroon,CMR,2020-06-01,v2
2020-01-31,infections,0,0,0,0,0,0,Additional 50% Reduction,Cameroon,CMR,2020-06-01,v2
2020-01-31,Rt,2.08,2.29,2.57,2.47247670603775,2.65927628539978,2.84994631336078,Additional 50% Reduction,Cameroon,CMR,2020-06-01,v2
2020-01-31,deaths,0,0,0,0,0,0,Maintain Status Quo,Cameroon,CMR,2020-06-01,v2
2020-01-31,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Cameroon,CMR,2020-06-01,v2
2020-01-31,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Cameroon,CMR,2020-06-01,v2
2020-01-31,infections,0,0,0,0,0,0,Maintain Status Quo,Cameroon,CMR,2020-06-01,v2
2020-01-31,Rt,2.08,2.29,2.57,2.47247670603775,2.65927628539978,2.84994631336078,Maintain Status Quo,Cameroon,CMR,2020-06-01,v2
2020-01-31,deaths,0,0,0,0,0,0,Relax Interventions 50%,Cameroon,CMR,2020-06-01,v2
2020-01-31,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Cameroon,CMR,2020-06-01,v2
2020-01-31,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Cameroon,CMR,2020-06-01,v2
2020-01-31,infections,0,0,0,0,0,0,Relax Interventions 50%,Cameroon,CMR,2020-06-01,v2
2020-01-31,Rt,2.08,2.29,2.57,2.47247670603775,2.65927628539978,2.84994631336078,Relax Interventions 50%,Cameroon,CMR,2020-06-01,v2
2020-02-01,deaths,0,0,0,0,0,0,Additional 50% Reduction,Cameroon,CMR,2020-06-01,v2
2020-02-01,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Cameroon,CMR,2020-06-01,v2
2020-02-01,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Cameroon,CMR,2020-06-01,v2
2020-02-01,infections,4,4,4,4,4,4,Additional 50% Reduction,Cameroon,CMR,2020-06-01,v2
2020-02-01,Rt,2.08,2.29,2.57,2.47247670603775,2.65927628539978,2.84994631336078,Additional 50% Reduction,Cameroon,CMR,2020-06-01,v2
2020-02-01,deaths,0,0,0,0,0,0,Maintain Status Quo,Cameroon,CMR,2020-06-01,v2
2020-02-01,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Cameroon,CMR,2020-06-01,v2
2020-02-01,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Cameroon,CMR,2020-06-01,v2
2020-02-01,infections,4,4,4,4,4,4,Maintain Status Quo,Cameroon,CMR,2020-06-01,v2
2020-02-01,Rt,2.08,2.29,2.57,2.47247670603775,2.65927628539978,2.84994631336078,Maintain Status Quo,Cameroon,CMR,2020-06-01,v2
2020-02-01,deaths,0,0,0,0,0,0,Relax Interventions 50%,Cameroon,CMR,2020-06-01,v2
2020-02-01,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Cameroon,CMR,2020-06-01,v2
2020-02-01,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Cameroon,CMR,2020-06-01,v2
2020-02-01,infections,4,4,4,4,4,4,Relax Interventions 50%,Cameroon,CMR,2020-06-01,v2
2020-02-01,Rt,2.08,2.29,2.57,2.47247670603775,2.65927628539978,2.84994631336078,Relax Interventions 50%,Cameroon,CMR,2020-06-01,v2
2020-02-02,deaths,0,0,0,0,0,0,Additional 50% Reduction,Cameroon,CMR,2020-06-01,v2
2020-02-02,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Cameroon,CMR,2020-06-01,v2
2020-02-02,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Cameroon,CMR,2020-06-01,v2
2020-02-02,infections,2,2,2,2,2,2,Additional 50% Reduction,Cameroon,CMR,2020-06-01,v2
2020-02-02,Rt,2.08,2.29,2.57,2.47247670603775,2.65927628539978,2.84994631336078,Additional 50% Reduction,Cameroon,CMR,2020-06-01,v2
2020-02-02,deaths,0,0,0,0,0,0,Maintain Status Quo,Cameroon,CMR,2020-06-01,v2
2020-02-02,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Cameroon,CMR,2020-06-01,v2
2020-02-02,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Cameroon,CMR,2020-06-01,v2
2020-02-02,infections,2,2,2,2,2,2,Maintain Status Quo,Cameroon,CMR,2020-06-01,v2
2020-02-02,Rt,2.08,2.29,2.57,2.47247670603775,2.65927628539978,2.84994631336078,Maintain Status Quo,Cameroon,CMR,2020-06-01,v2
2020-02-02,deaths,0,0,0,0,0,0,Relax Interventions 50%,Cameroon,CMR,2020-06-01,v2
2020-02-02,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Cameroon,CMR,2020-06-01,v2
2020-02-02,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Cameroon,CMR,2020-06-01,v2
2020-02-02,infections,2,2,2,2,2,2,Relax Interventions 50%,Cameroon,CMR,2020-06-01,v2
