date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-14,deaths,0,0,0,0,0,0,Additional 50% Reduction,Russia,RUS,2020-06-01,v2
2020-02-14,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Russia,RUS,2020-06-01,v2
2020-02-14,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Russia,RUS,2020-06-01,v2
2020-02-14,infections,0,0,0,0,0,0,Additional 50% Reduction,Russia,RUS,2020-06-01,v2
2020-02-14,Rt,2.87,3.15,3.395,3.4111,3.64,3.99,Additional 50% Reduction,Russia,RUS,2020-06-01,v2
2020-02-14,deaths,0,0,0,0,0,0,Maintain Status Quo,Russia,RUS,2020-06-01,v2
2020-02-14,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Russia,RUS,2020-06-01,v2
2020-02-14,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Russia,RUS,2020-06-01,v2
2020-02-14,infections,0,0,0,0,0,0,Maintain Status Quo,Russia,RUS,2020-06-01,v2
2020-02-14,Rt,2.87,3.15,3.395,3.4111,3.64,3.99,Maintain Status Quo,Russia,RUS,2020-06-01,v2
2020-02-14,deaths,0,0,0,0,0,0,Relax Interventions 50%,Russia,RUS,2020-06-01,v2
2020-02-14,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Russia,RUS,2020-06-01,v2
2020-02-14,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Russia,RUS,2020-06-01,v2
2020-02-14,infections,0,0,0,0,0,0,Relax Interventions 50%,Russia,RUS,2020-06-01,v2
2020-02-14,Rt,2.87,3.15,3.395,3.4111,3.64,3.99,Relax Interventions 50%,Russia,RUS,2020-06-01,v2
2020-02-15,deaths,0,0,0,0,0,0,Additional 50% Reduction,Russia,RUS,2020-06-01,v2
2020-02-15,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Russia,RUS,2020-06-01,v2
2020-02-15,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Russia,RUS,2020-06-01,v2
2020-02-15,infections,0.2,1,2,1.44444444444444,2,2,Additional 50% Reduction,Russia,RUS,2020-06-01,v2
2020-02-15,Rt,2.87,3.15,3.395,3.4111,3.64,3.99,Additional 50% Reduction,Russia,RUS,2020-06-01,v2
2020-02-15,deaths,0,0,0,0,0,0,Maintain Status Quo,Russia,RUS,2020-06-01,v2
2020-02-15,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Russia,RUS,2020-06-01,v2
2020-02-15,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Russia,RUS,2020-06-01,v2
2020-02-15,infections,0.2,1,2,1.44444444444444,2,2,Maintain Status Quo,Russia,RUS,2020-06-01,v2
2020-02-15,Rt,2.87,3.15,3.395,3.4111,3.64,3.99,Maintain Status Quo,Russia,RUS,2020-06-01,v2
2020-02-15,deaths,0,0,0,0,0,0,Relax Interventions 50%,Russia,RUS,2020-06-01,v2
2020-02-15,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Russia,RUS,2020-06-01,v2
2020-02-15,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Russia,RUS,2020-06-01,v2
2020-02-15,infections,0.2,1,2,1.44444444444444,2,2,Relax Interventions 50%,Russia,RUS,2020-06-01,v2
2020-02-15,Rt,2.87,3.15,3.395,3.4111,3.64,3.99,Relax Interventions 50%,Russia,RUS,2020-06-01,v2
2020-02-16,deaths,0,0,0,0,0,0,Additional 50% Reduction,Russia,RUS,2020-06-01,v2
