date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-22,deaths,0,0,0,0,0,0,Additional 50% Reduction,Brazil,BRA,2020-06-01,v2
2020-01-22,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Brazil,BRA,2020-06-01,v2
2020-01-22,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Brazil,BRA,2020-06-01,v2
2020-01-22,infections,0,0,0,0,0,0,Additional 50% Reduction,Brazil,BRA,2020-06-01,v2
2020-01-22,Rt,2.5,2.75,2.85,2.857,2.95,3.27625,Additional 50% Reduction,Brazil,BRA,2020-06-01,v2
2020-01-22,deaths,0,0,0,0,0,0,Maintain Status Quo,Brazil,BRA,2020-06-01,v2
2020-01-22,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Brazil,BRA,2020-06-01,v2
2020-01-22,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Brazil,BRA,2020-06-01,v2
2020-01-22,infections,0,0,0,0,0,0,Maintain Status Quo,Brazil,BRA,2020-06-01,v2
2020-01-22,Rt,2.5,2.75,2.85,2.857,2.95,3.27625,Maintain Status Quo,Brazil,BRA,2020-06-01,v2
2020-01-22,deaths,0,0,0,0,0,0,Relax Interventions 50%,Brazil,BRA,2020-06-01,v2
2020-01-22,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Brazil,BRA,2020-06-01,v2
2020-01-22,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Brazil,BRA,2020-06-01,v2
2020-01-22,infections,0,0,0,0,0,0,Relax Interventions 50%,Brazil,BRA,2020-06-01,v2
2020-01-22,Rt,2.5,2.75,2.85,2.857,2.95,3.27625,Relax Interventions 50%,Brazil,BRA,2020-06-01,v2
2020-01-22,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Brazil,BRA,2020-06-01,v2
2020-01-22,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Brazil,BRA,2020-06-01,v2
2020-01-22,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Brazil,BRA,2020-06-01,v2
2020-01-22,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Brazil,BRA,2020-06-01,v2
2020-01-22,Rt,2.5475,2.75,2.9,2.884,2.95,3.25,Surged Maintain Status Quo,Brazil,BRA,2020-06-01,v2
2020-01-23,deaths,0,0,0,0,0,0,Additional 50% Reduction,Brazil,BRA,2020-06-01,v2
2020-01-23,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Brazil,BRA,2020-06-01,v2
2020-01-23,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Brazil,BRA,2020-06-01,v2
2020-01-23,infections,0,0.75,1,1.33333333333333,2,3,Additional 50% Reduction,Brazil,BRA,2020-06-01,v2
2020-01-23,Rt,2.5,2.75,2.85,2.857,2.95,3.27625,Additional 50% Reduction,Brazil,BRA,2020-06-01,v2
2020-01-23,deaths,0,0,0,0,0,0,Maintain Status Quo,Brazil,BRA,2020-06-01,v2
2020-01-23,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Brazil,BRA,2020-06-01,v2
2020-01-23,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Brazil,BRA,2020-06-01,v2
2020-01-23,infections,0,0.75,1,1.33333333333333,2,3,Maintain Status Quo,Brazil,BRA,2020-06-01,v2
2020-01-23,Rt,2.5,2.75,2.85,2.857,2.95,3.27625,Maintain Status Quo,Brazil,BRA,2020-06-01,v2
2020-01-23,deaths,0,0,0,0,0,0,Relax Interventions 50%,Brazil,BRA,2020-06-01,v2
2020-01-23,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Brazil,BRA,2020-06-01,v2
2020-01-23,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Brazil,BRA,2020-06-01,v2
2020-01-23,infections,0,0.75,1,1.33333333333333,2,3,Relax Interventions 50%,Brazil,BRA,2020-06-01,v2
2020-01-23,Rt,2.5,2.75,2.85,2.857,2.95,3.27625,Relax Interventions 50%,Brazil,BRA,2020-06-01,v2
2020-01-23,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Brazil,BRA,2020-06-01,v2
2020-01-23,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Brazil,BRA,2020-06-01,v2
2020-01-23,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Brazil,BRA,2020-06-01,v2
2020-01-23,infections,0.125,1,1,1.5,1.75,3.75,Surged Maintain Status Quo,Brazil,BRA,2020-06-01,v2
2020-01-23,Rt,2.5475,2.75,2.9,2.884,2.95,3.25,Surged Maintain Status Quo,Brazil,BRA,2020-06-01,v2
2020-01-24,deaths,0,0,0,0,0,0,Additional 50% Reduction,Brazil,BRA,2020-06-01,v2
2020-01-24,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Brazil,BRA,2020-06-01,v2
2020-01-24,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Brazil,BRA,2020-06-01,v2
2020-01-24,infections,0,0.75,1,1.96428571428571,3.25,5.65,Additional 50% Reduction,Brazil,BRA,2020-06-01,v2
2020-01-24,Rt,2.5,2.75,2.85,2.857,2.95,3.27625,Additional 50% Reduction,Brazil,BRA,2020-06-01,v2
2020-01-24,deaths,0,0,0,0,0,0,Maintain Status Quo,Brazil,BRA,2020-06-01,v2
2020-01-24,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Brazil,BRA,2020-06-01,v2
2020-01-24,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Brazil,BRA,2020-06-01,v2
2020-01-24,infections,0,0.75,1,1.96428571428571,3.25,5.65,Maintain Status Quo,Brazil,BRA,2020-06-01,v2
2020-01-24,Rt,2.5,2.75,2.85,2.857,2.95,3.27625,Maintain Status Quo,Brazil,BRA,2020-06-01,v2
2020-01-24,deaths,0,0,0,0,0,0,Relax Interventions 50%,Brazil,BRA,2020-06-01,v2
2020-01-24,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Brazil,BRA,2020-06-01,v2
2020-01-24,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Brazil,BRA,2020-06-01,v2
2020-01-24,infections,0,0.75,1,1.96428571428571,3.25,5.65,Relax Interventions 50%,Brazil,BRA,2020-06-01,v2
2020-01-24,Rt,2.5,2.75,2.85,2.857,2.95,3.27625,Relax Interventions 50%,Brazil,BRA,2020-06-01,v2
2020-01-24,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Brazil,BRA,2020-06-01,v2
2020-01-24,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Brazil,BRA,2020-06-01,v2
2020-01-24,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Brazil,BRA,2020-06-01,v2
2020-01-24,infections,0,0.25,2,1.5,2,3.575,Surged Maintain Status Quo,Brazil,BRA,2020-06-01,v2
2020-01-24,Rt,2.5475,2.75,2.9,2.884,2.95,3.25,Surged Maintain Status Quo,Brazil,BRA,2020-06-01,v2
2020-01-25,deaths,0,0,0,0,0,0,Additional 50% Reduction,Brazil,BRA,2020-06-01,v2
2020-01-25,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Brazil,BRA,2020-06-01,v2
2020-01-25,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Brazil,BRA,2020-06-01,v2
2020-01-25,infections,0,1,3,2.9,4,7.275,Additional 50% Reduction,Brazil,BRA,2020-06-01,v2
2020-01-25,Rt,2.5,2.75,2.85,2.857,2.95,3.27625,Additional 50% Reduction,Brazil,BRA,2020-06-01,v2
2020-01-25,deaths,0,0,0,0,0,0,Maintain Status Quo,Brazil,BRA,2020-06-01,v2
2020-01-25,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Brazil,BRA,2020-06-01,v2
2020-01-25,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Brazil,BRA,2020-06-01,v2
2020-01-25,infections,0,1,3,2.9,4,7.275,Maintain Status Quo,Brazil,BRA,2020-06-01,v2
2020-01-25,Rt,2.5,2.75,2.85,2.857,2.95,3.27625,Maintain Status Quo,Brazil,BRA,2020-06-01,v2
2020-01-25,deaths,0,0,0,0,0,0,Relax Interventions 50%,Brazil,BRA,2020-06-01,v2
2020-01-25,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Brazil,BRA,2020-06-01,v2
2020-01-25,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Brazil,BRA,2020-06-01,v2
2020-01-25,infections,0,1,3,2.9,4,7.275,Relax Interventions 50%,Brazil,BRA,2020-06-01,v2
2020-01-25,Rt,2.5,2.75,2.85,2.857,2.95,3.27625,Relax Interventions 50%,Brazil,BRA,2020-06-01,v2
2020-01-25,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Brazil,BRA,2020-06-01,v2
2020-01-25,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Brazil,BRA,2020-06-01,v2
2020-01-25,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Brazil,BRA,2020-06-01,v2
2020-01-25,infections,0.575,1,1.5,2.25,4,5.425,Surged Maintain Status Quo,Brazil,BRA,2020-06-01,v2
