date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-28,deaths,0,0,0,0,0,0,Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-01,v2
2020-02-28,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-01,v2
2020-02-28,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-01,v2
2020-02-28,infections,0,0,0,0,0,0,Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-01,v2
2020-02-28,Rt,2.337,2.76,3,3.084,3.48,3.96,Additional 50% Reduction,Equatorial Guinea,GNQ,2020-06-01,v2
2020-02-28,deaths,0,0,0,0,0,0,Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-01,v2
2020-02-28,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-01,v2
2020-02-28,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-01,v2
2020-02-28,infections,0,0,0,0,0,0,Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-01,v2
2020-02-28,Rt,2.337,2.76,3,3.084,3.48,3.96,Maintain Status Quo,Equatorial Guinea,GNQ,2020-06-01,v2
2020-02-28,deaths,0,0,0,0,0,0,Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-01,v2
2020-02-28,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-01,v2
2020-02-28,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-01,v2
2020-02-28,infections,0,0,0,0,0,0,Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-01,v2
2020-02-28,Rt,2.337,2.76,3,3.084,3.48,3.96,Relax Interventions 50%,Equatorial Guinea,GNQ,2020-06-01,v2
