date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-18,deaths,0,0,0,0,0,0,Additional 50% Reduction,Iraq,IRQ,2020-06-01,v2
2020-01-18,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Iraq,IRQ,2020-06-01,v2
2020-01-18,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Iraq,IRQ,2020-06-01,v2
2020-01-18,infections,0,0,0,0,0,0,Additional 50% Reduction,Iraq,IRQ,2020-06-01,v2
2020-01-18,Rt,1.84,2.2,2.29,2.311,2.5,2.74,Additional 50% Reduction,Iraq,IRQ,2020-06-01,v2
2020-01-18,deaths,0,0,0,0,0,0,Maintain Status Quo,Iraq,IRQ,2020-06-01,v2
2020-01-18,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Iraq,IRQ,2020-06-01,v2
2020-01-18,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Iraq,IRQ,2020-06-01,v2
2020-01-18,infections,0,0,0,0,0,0,Maintain Status Quo,Iraq,IRQ,2020-06-01,v2
2020-01-18,Rt,1.84,2.2,2.29,2.311,2.5,2.74,Maintain Status Quo,Iraq,IRQ,2020-06-01,v2
2020-01-18,deaths,0,0,0,0,0,0,Relax Interventions 50%,Iraq,IRQ,2020-06-01,v2
2020-01-18,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Iraq,IRQ,2020-06-01,v2
2020-01-18,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Iraq,IRQ,2020-06-01,v2
2020-01-18,infections,0,0,0,0,0,0,Relax Interventions 50%,Iraq,IRQ,2020-06-01,v2
2020-01-18,Rt,1.84,2.2,2.29,2.311,2.5,2.74,Relax Interventions 50%,Iraq,IRQ,2020-06-01,v2
2020-01-18,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Iraq,IRQ,2020-06-01,v2
2020-01-18,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Iraq,IRQ,2020-06-01,v2
2020-01-18,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Iraq,IRQ,2020-06-01,v2
2020-01-18,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Iraq,IRQ,2020-06-01,v2
2020-01-18,Rt,1.8085,2.02,2.2,2.26,2.44,2.7115,Surged Maintain Status Quo,Iraq,IRQ,2020-06-01,v2
