date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-07,deaths,0,0,0,0,0,0,Additional 50% Reduction,Afghanistan,AFG,2020-06-01,v2
2020-02-07,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Afghanistan,AFG,2020-06-01,v2
2020-02-07,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Afghanistan,AFG,2020-06-01,v2
2020-02-07,infections,0,0,0,0,0,0,Additional 50% Reduction,Afghanistan,AFG,2020-06-01,v2
2020-02-07,Rt,1.98,2.68684380738893,2.98801155740137,2.94582890759263,3.27156060529588,3.77602943117523,Additional 50% Reduction,Afghanistan,AFG,2020-06-01,v2
2020-02-07,deaths,0,0,0,0,0,0,Maintain Status Quo,Afghanistan,AFG,2020-06-01,v2
2020-02-07,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Afghanistan,AFG,2020-06-01,v2
2020-02-07,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Afghanistan,AFG,2020-06-01,v2
2020-02-07,infections,0,0,0,0,0,0,Maintain Status Quo,Afghanistan,AFG,2020-06-01,v2
2020-02-07,Rt,1.98,2.68684380738893,2.98801155740137,2.94582890759263,3.27156060529588,3.77602943117523,Maintain Status Quo,Afghanistan,AFG,2020-06-01,v2
2020-02-07,deaths,0,0,0,0,0,0,Relax Interventions 50%,Afghanistan,AFG,2020-06-01,v2
2020-02-07,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Afghanistan,AFG,2020-06-01,v2
2020-02-07,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Afghanistan,AFG,2020-06-01,v2
2020-02-07,infections,0,0,0,0,0,0,Relax Interventions 50%,Afghanistan,AFG,2020-06-01,v2
2020-02-07,Rt,1.98,2.68684380738893,2.98801155740137,2.94582890759263,3.27156060529588,3.77602943117523,Relax Interventions 50%,Afghanistan,AFG,2020-06-01,v2
2020-02-07,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Afghanistan,AFG,2020-06-01,v2
2020-02-07,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Afghanistan,AFG,2020-06-01,v2
2020-02-07,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Afghanistan,AFG,2020-06-01,v2
2020-02-07,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Afghanistan,AFG,2020-06-01,v2
2020-02-07,Rt,1.98,2.56434698932086,3.05769187560891,3.00947401961133,3.59650969695418,3.83703961522423,Surged Maintain Status Quo,Afghanistan,AFG,2020-06-01,v2
2020-02-08,deaths,0,0,0,0,0,0,Additional 50% Reduction,Afghanistan,AFG,2020-06-01,v2
2020-02-08,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Afghanistan,AFG,2020-06-01,v2
2020-02-08,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Afghanistan,AFG,2020-06-01,v2
2020-02-08,infections,0.075,0.75,1.5,1.25,2,2,Additional 50% Reduction,Afghanistan,AFG,2020-06-01,v2
2020-02-08,Rt,1.98,2.68684380738893,2.98801155740137,2.94582890759263,3.27156060529588,3.77602943117523,Additional 50% Reduction,Afghanistan,AFG,2020-06-01,v2
2020-02-08,deaths,0,0,0,0,0,0,Maintain Status Quo,Afghanistan,AFG,2020-06-01,v2
2020-02-08,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Afghanistan,AFG,2020-06-01,v2
2020-02-08,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Afghanistan,AFG,2020-06-01,v2
2020-02-08,infections,0.075,0.75,1.5,1.25,2,2,Maintain Status Quo,Afghanistan,AFG,2020-06-01,v2
2020-02-08,Rt,1.98,2.68684380738893,2.98801155740137,2.94582890759263,3.27156060529588,3.77602943117523,Maintain Status Quo,Afghanistan,AFG,2020-06-01,v2
2020-02-08,deaths,0,0,0,0,0,0,Relax Interventions 50%,Afghanistan,AFG,2020-06-01,v2
2020-02-08,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Afghanistan,AFG,2020-06-01,v2
2020-02-08,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Afghanistan,AFG,2020-06-01,v2
2020-02-08,infections,0.075,0.75,1.5,1.25,2,2,Relax Interventions 50%,Afghanistan,AFG,2020-06-01,v2
2020-02-08,Rt,1.98,2.68684380738893,2.98801155740137,2.94582890759263,3.27156060529588,3.77602943117523,Relax Interventions 50%,Afghanistan,AFG,2020-06-01,v2
2020-02-08,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Afghanistan,AFG,2020-06-01,v2
2020-02-08,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Afghanistan,AFG,2020-06-01,v2
2020-02-08,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Afghanistan,AFG,2020-06-01,v2
2020-02-08,infections,0,0,0,0.333333333333333,0.5,0.95,Surged Maintain Status Quo,Afghanistan,AFG,2020-06-01,v2
2020-02-08,Rt,1.98,2.56434698932086,3.05769187560891,3.00947401961133,3.59650969695418,3.83703961522423,Surged Maintain Status Quo,Afghanistan,AFG,2020-06-01,v2
2020-02-09,deaths,0,0,0,0,0,0,Additional 50% Reduction,Afghanistan,AFG,2020-06-01,v2
2020-02-09,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Afghanistan,AFG,2020-06-01,v2
2020-02-09,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Afghanistan,AFG,2020-06-01,v2
2020-02-09,infections,1.075,1.75,2,2,2.25,2.925,Additional 50% Reduction,Afghanistan,AFG,2020-06-01,v2
2020-02-09,Rt,1.98,2.68684380738893,2.98801155740137,2.94582890759263,3.27156060529588,3.77602943117523,Additional 50% Reduction,Afghanistan,AFG,2020-06-01,v2
2020-02-09,deaths,0,0,0,0,0,0,Maintain Status Quo,Afghanistan,AFG,2020-06-01,v2
2020-02-09,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Afghanistan,AFG,2020-06-01,v2
2020-02-09,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Afghanistan,AFG,2020-06-01,v2
2020-02-09,infections,1.075,1.75,2,2,2.25,2.925,Maintain Status Quo,Afghanistan,AFG,2020-06-01,v2
2020-02-09,Rt,1.98,2.68684380738893,2.98801155740137,2.94582890759263,3.27156060529588,3.77602943117523,Maintain Status Quo,Afghanistan,AFG,2020-06-01,v2
2020-02-09,deaths,0,0,0,0,0,0,Relax Interventions 50%,Afghanistan,AFG,2020-06-01,v2
2020-02-09,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Afghanistan,AFG,2020-06-01,v2
2020-02-09,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Afghanistan,AFG,2020-06-01,v2
2020-02-09,infections,1.075,1.75,2,2,2.25,2.925,Relax Interventions 50%,Afghanistan,AFG,2020-06-01,v2
