date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-12,deaths,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2020-06-01,v2
2020-02-12,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2020-06-01,v2
2020-02-12,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2020-06-01,v2
2020-02-12,infections,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2020-06-01,v2
2020-02-12,Rt,1.78900966683774,2.11334222523168,2.40036651005591,2.3865420074385,2.66474295594992,2.99925309716759,Additional 50% Reduction,Gabon,GAB,2020-06-01,v2
2020-02-12,deaths,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2020-06-01,v2
2020-02-12,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2020-06-01,v2
2020-02-12,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2020-06-01,v2
2020-02-12,infections,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2020-06-01,v2
2020-02-12,Rt,1.78900966683774,2.11334222523168,2.40036651005591,2.3865420074385,2.66474295594992,2.99925309716759,Maintain Status Quo,Gabon,GAB,2020-06-01,v2
2020-02-12,deaths,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2020-06-01,v2
2020-02-12,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2020-06-01,v2
2020-02-12,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2020-06-01,v2
2020-02-12,infections,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2020-06-01,v2
2020-02-12,Rt,1.78900966683774,2.11334222523168,2.40036651005591,2.3865420074385,2.66474295594992,2.99925309716759,Relax Interventions 50%,Gabon,GAB,2020-06-01,v2
2020-02-13,deaths,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2020-06-01,v2
2020-02-13,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2020-06-01,v2
2020-02-13,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2020-06-01,v2
2020-02-13,infections,1,1,1,1,1,1,Additional 50% Reduction,Gabon,GAB,2020-06-01,v2
2020-02-13,Rt,1.78900966683774,2.11334222523168,2.40036651005591,2.3865420074385,2.66474295594992,2.99925309716759,Additional 50% Reduction,Gabon,GAB,2020-06-01,v2
2020-02-13,deaths,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2020-06-01,v2
2020-02-13,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2020-06-01,v2
2020-02-13,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2020-06-01,v2
2020-02-13,infections,1,1,1,1,1,1,Maintain Status Quo,Gabon,GAB,2020-06-01,v2
2020-02-13,Rt,1.78900966683774,2.11334222523168,2.40036651005591,2.3865420074385,2.66474295594992,2.99925309716759,Maintain Status Quo,Gabon,GAB,2020-06-01,v2
2020-02-13,deaths,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2020-06-01,v2
2020-02-13,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2020-06-01,v2
