date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-31,Rt,2.5310894700221,2.93600739772424,3.19815746907859,3.25223140025759,3.540581533904,4.11170399454061,Additional 50% Reduction,Armenia,ARM,2020-06-01,v2
2020-01-31,Rt,2.5310894700221,2.93600739772424,3.19815746907859,3.25223140025759,3.540581533904,4.11170399454061,Maintain Status Quo,Armenia,ARM,2020-06-01,v2
2020-01-31,Rt,2.5310894700221,2.93600739772424,3.19815746907859,3.25223140025759,3.540581533904,4.11170399454061,Relax Interventions 50%,Armenia,ARM,2020-06-01,v2
2020-01-31,Rt,2.40456868254093,2.8598271774581,3.0915522201093,3.21905040707067,3.5481127035047,4.11625036344129,Surged Maintain Status Quo,Armenia,ARM,2020-06-01,v2
2020-02-01,Rt,2.5310894700221,2.93600739772424,3.19815746907859,3.25223140025759,3.540581533904,4.11170399454061,Additional 50% Reduction,Armenia,ARM,2020-06-01,v2
2020-02-01,Rt,2.5310894700221,2.93600739772424,3.19815746907859,3.25223140025759,3.540581533904,4.11170399454061,Maintain Status Quo,Armenia,ARM,2020-06-01,v2
2020-02-01,Rt,2.5310894700221,2.93600739772424,3.19815746907859,3.25223140025759,3.540581533904,4.11170399454061,Relax Interventions 50%,Armenia,ARM,2020-06-01,v2
2020-02-01,Rt,2.40456868254093,2.8598271774581,3.0915522201093,3.21905040707067,3.5481127035047,4.11625036344129,Surged Maintain Status Quo,Armenia,ARM,2020-06-01,v2
2020-02-02,Rt,2.5310894700221,2.93600739772424,3.19815746907859,3.25223140025759,3.540581533904,4.11170399454061,Additional 50% Reduction,Armenia,ARM,2020-06-01,v2
2020-02-02,Rt,2.5310894700221,2.93600739772424,3.19815746907859,3.25223140025759,3.540581533904,4.11170399454061,Maintain Status Quo,Armenia,ARM,2020-06-01,v2
2020-02-02,Rt,2.5310894700221,2.93600739772424,3.19815746907859,3.25223140025759,3.540581533904,4.11170399454061,Relax Interventions 50%,Armenia,ARM,2020-06-01,v2
2020-02-02,Rt,2.40456868254093,2.8598271774581,3.0915522201093,3.21905040707067,3.5481127035047,4.11625036344129,Surged Maintain Status Quo,Armenia,ARM,2020-06-01,v2
2020-02-03,Rt,2.5310894700221,2.93600739772424,3.19815746907859,3.25223140025759,3.540581533904,4.11170399454061,Additional 50% Reduction,Armenia,ARM,2020-06-01,v2
2020-02-03,Rt,2.5310894700221,2.93600739772424,3.19815746907859,3.25223140025759,3.540581533904,4.11170399454061,Maintain Status Quo,Armenia,ARM,2020-06-01,v2
