date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-15,Rt,2.35697818134081,2.92670023643559,3.2669853961044,3.27399132527194,3.62668732319365,4.27033549101114,Additional 50% Reduction,Libya,LBY,2020-06-01,v2
2020-02-15,Rt,2.35697818134081,2.92670023643559,3.2669853961044,3.27399132527194,3.62668732319365,4.27033549101114,Maintain Status Quo,Libya,LBY,2020-06-01,v2
2020-02-15,Rt,2.35697818134081,2.92670023643559,3.2669853961044,3.27399132527194,3.62668732319365,4.27033549101114,Relax Interventions 50%,Libya,LBY,2020-06-01,v2
2020-02-15,Rt,2.33088470467663,3.0150409938037,3.31751826525368,3.35250810908683,3.80859219265408,4.26754828353642,Surged Maintain Status Quo,Libya,LBY,2020-06-01,v2
2020-02-16,Rt,2.17080227152998,2.74623833319218,2.90114062028217,2.97709442232241,3.26590172902467,3.75219841083675,Additional 50% Reduction,Libya,LBY,2020-06-01,v2
2020-02-16,Rt,2.17080227152998,2.74623833319218,2.90114062028217,2.97709442232241,3.26590172902467,3.75219841083675,Maintain Status Quo,Libya,LBY,2020-06-01,v2
2020-02-16,Rt,2.17080227152998,2.74623833319218,2.90114062028217,2.97709442232241,3.26590172902467,3.75219841083675,Relax Interventions 50%,Libya,LBY,2020-06-01,v2
2020-02-16,Rt,2.2894145644475,2.66148871257088,3.02114964781807,3.03536133813112,3.38588461250414,3.74895525523774,Surged Maintain Status Quo,Libya,LBY,2020-06-01,v2
2020-02-17,Rt,2.17080227152998,2.74623833319218,2.90114062028217,2.97709442232241,3.26590172902467,3.75219841083675,Additional 50% Reduction,Libya,LBY,2020-06-01,v2
2020-02-17,Rt,2.17080227152998,2.74623833319218,2.90114062028217,2.97709442232241,3.26590172902467,3.75219841083675,Maintain Status Quo,Libya,LBY,2020-06-01,v2
2020-02-17,Rt,2.17080227152998,2.74623833319218,2.90114062028217,2.97709442232241,3.26590172902467,3.75219841083675,Relax Interventions 50%,Libya,LBY,2020-06-01,v2
2020-02-17,Rt,2.2894145644475,2.66148871257088,3.02114964781807,3.03536133813112,3.38588461250414,3.74895525523774,Surged Maintain Status Quo,Libya,LBY,2020-06-01,v2
2020-02-18,Rt,2.32756097482287,2.89611883169283,3.2235165077901,3.22759847668733,3.55278276370556,4.18056043424274,Additional 50% Reduction,Libya,LBY,2020-06-01,v2
2020-02-18,Rt,2.32756097482287,2.89611883169283,3.2235165077901,3.22759847668733,3.55278276370556,4.18056043424274,Maintain Status Quo,Libya,LBY,2020-06-01,v2
2020-02-18,Rt,2.32756097482287,2.89611883169283,3.2235165077901,3.22759847668733,3.55278276370556,4.18056043424274,Relax Interventions 50%,Libya,LBY,2020-06-01,v2
2020-02-18,Rt,2.31557905210966,2.98377431356836,3.28058195773932,3.3029923153194,3.74757690063344,4.17818241536873,Surged Maintain Status Quo,Libya,LBY,2020-06-01,v2
2020-02-19,Rt,2.32756097482287,2.89611883169283,3.2235165077901,3.22759847668733,3.55278276370556,4.18056043424274,Additional 50% Reduction,Libya,LBY,2020-06-01,v2
2020-02-19,Rt,2.32756097482287,2.89611883169283,3.2235165077901,3.22759847668733,3.55278276370556,4.18056043424274,Maintain Status Quo,Libya,LBY,2020-06-01,v2
2020-02-19,Rt,2.32756097482287,2.89611883169283,3.2235165077901,3.22759847668733,3.55278276370556,4.18056043424274,Relax Interventions 50%,Libya,LBY,2020-06-01,v2
2020-02-19,Rt,2.31557905210966,2.98377431356836,3.28058195773932,3.3029923153194,3.74757690063344,4.17818241536873,Surged Maintain Status Quo,Libya,LBY,2020-06-01,v2
2020-02-20,Rt,2.34326632713362,2.97322918644158,3.22868712402456,3.28590528335676,3.66563114403588,4.28496446476564,Additional 50% Reduction,Libya,LBY,2020-06-01,v2
2020-02-20,Rt,2.34326632713362,2.97322918644158,3.22868712402456,3.28590528335676,3.66563114403588,4.28496446476564,Maintain Status Quo,Libya,LBY,2020-06-01,v2
2020-02-20,Rt,2.34326632713362,2.97322918644158,3.22868712402456,3.28590528335676,3.66563114403588,4.28496446476564,Relax Interventions 50%,Libya,LBY,2020-06-01,v2
2020-02-20,Rt,2.4378791829564,3.01391664904896,3.33225025040927,3.36804246150817,3.81865690622055,4.23734063426698,Surged Maintain Status Quo,Libya,LBY,2020-06-01,v2
2020-02-21,Rt,2.35391373667154,3.0211442011542,3.25833879469856,3.32012844211494,3.70304690343568,4.29493743351808,Additional 50% Reduction,Libya,LBY,2020-06-01,v2
2020-02-21,Rt,2.35391373667154,3.0211442011542,3.25833879469856,3.32012844211494,3.70304690343568,4.29493743351808,Maintain Status Quo,Libya,LBY,2020-06-01,v2
2020-02-21,Rt,2.35391373667154,3.0211442011542,3.25833879469856,3.32012844211494,3.70304690343568,4.29493743351808,Relax Interventions 50%,Libya,LBY,2020-06-01,v2
2020-02-21,Rt,2.44914716536871,3.02405913252263,3.37865933266829,3.38956547569751,3.82296615890827,4.23781773010026,Surged Maintain Status Quo,Libya,LBY,2020-06-01,v2
2020-02-22,Rt,2.39060542321111,2.92507405424977,3.28441729108636,3.32051567227121,3.7262620626573,4.3072201817003,Additional 50% Reduction,Libya,LBY,2020-06-01,v2
2020-02-22,Rt,2.39060542321111,2.92507405424977,3.28441729108636,3.32051567227121,3.7262620626573,4.3072201817003,Maintain Status Quo,Libya,LBY,2020-06-01,v2
2020-02-22,Rt,2.39060542321111,2.92507405424977,3.28441729108636,3.32051567227121,3.7262620626573,4.3072201817003,Relax Interventions 50%,Libya,LBY,2020-06-01,v2
2020-02-22,Rt,2.43117364099604,3.03419567517085,3.34450593203829,3.40061262201595,3.92195411010898,4.33456266598839,Surged Maintain Status Quo,Libya,LBY,2020-06-01,v2
2020-02-23,deaths,0,0,0,0,0,0,Additional 50% Reduction,Libya,LBY,2020-06-01,v2
2020-02-23,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Libya,LBY,2020-06-01,v2
2020-02-23,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Libya,LBY,2020-06-01,v2
