date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-05,deaths,0,0,0,0,0,0,Additional 50% Reduction,Bolivia,BOL,2020-06-01,v2
2020-02-05,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Bolivia,BOL,2020-06-01,v2
2020-02-05,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Bolivia,BOL,2020-06-01,v2
2020-02-05,infections,0,0,0,0,0,0,Additional 50% Reduction,Bolivia,BOL,2020-06-01,v2
2020-02-05,Rt,2.18,2.54,2.81,2.82908854413163,3.06964595250976,3.54260837884609,Additional 50% Reduction,Bolivia,BOL,2020-06-01,v2
2020-02-05,deaths,0,0,0,0,0,0,Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-05,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-05,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-05,infections,0,0,0,0,0,0,Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-05,Rt,2.18,2.54,2.81,2.82908854413163,3.06964595250976,3.54260837884609,Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-05,deaths,0,0,0,0,0,0,Relax Interventions 50%,Bolivia,BOL,2020-06-01,v2
2020-02-05,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Bolivia,BOL,2020-06-01,v2
2020-02-05,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Bolivia,BOL,2020-06-01,v2
2020-02-05,infections,0,0,0,0,0,0,Relax Interventions 50%,Bolivia,BOL,2020-06-01,v2
2020-02-05,Rt,2.18,2.54,2.81,2.82908854413163,3.06964595250976,3.54260837884609,Relax Interventions 50%,Bolivia,BOL,2020-06-01,v2
2020-02-05,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-05,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-05,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-05,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-05,Rt,2.36,2.57914224019982,2.81,2.8828593430218,3.16429394468792,3.68212279598972,Surged Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-06,deaths,0,0,0,0,0,0,Additional 50% Reduction,Bolivia,BOL,2020-06-01,v2
2020-02-06,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Bolivia,BOL,2020-06-01,v2
2020-02-06,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Bolivia,BOL,2020-06-01,v2
2020-02-06,infections,1,1,2,2,3,3,Additional 50% Reduction,Bolivia,BOL,2020-06-01,v2
2020-02-06,Rt,2.18,2.54,2.81,2.82908854413163,3.06964595250976,3.54260837884609,Additional 50% Reduction,Bolivia,BOL,2020-06-01,v2
2020-02-06,deaths,0,0,0,0,0,0,Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-06,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-06,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-06,infections,1,1,2,2,3,3,Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-06,Rt,2.18,2.54,2.81,2.82908854413163,3.06964595250976,3.54260837884609,Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-06,deaths,0,0,0,0,0,0,Relax Interventions 50%,Bolivia,BOL,2020-06-01,v2
2020-02-06,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Bolivia,BOL,2020-06-01,v2
2020-02-06,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Bolivia,BOL,2020-06-01,v2
2020-02-06,infections,1,1,2,2,3,3,Relax Interventions 50%,Bolivia,BOL,2020-06-01,v2
2020-02-06,Rt,2.18,2.54,2.81,2.82908854413163,3.06964595250976,3.54260837884609,Relax Interventions 50%,Bolivia,BOL,2020-06-01,v2
2020-02-06,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-06,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-06,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-06,infections,0,0,2,1.66666666666667,2,5.2,Surged Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-06,Rt,2.36,2.57914224019982,2.81,2.8828593430218,3.16429394468792,3.68212279598972,Surged Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-07,deaths,0,0,0,0,0,0,Additional 50% Reduction,Bolivia,BOL,2020-06-01,v2
2020-02-07,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Bolivia,BOL,2020-06-01,v2
2020-02-07,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Bolivia,BOL,2020-06-01,v2
2020-02-07,infections,0.2,2,2,2.4,3,4.8,Additional 50% Reduction,Bolivia,BOL,2020-06-01,v2
2020-02-07,Rt,2.18,2.54,2.81,2.82908854413163,3.06964595250976,3.54260837884609,Additional 50% Reduction,Bolivia,BOL,2020-06-01,v2
2020-02-07,deaths,0,0,0,0,0,0,Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-07,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-07,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-07,infections,0.2,2,2,2.4,3,4.8,Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-07,Rt,2.18,2.54,2.81,2.82908854413163,3.06964595250976,3.54260837884609,Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-07,deaths,0,0,0,0,0,0,Relax Interventions 50%,Bolivia,BOL,2020-06-01,v2
2020-02-07,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Bolivia,BOL,2020-06-01,v2
2020-02-07,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Bolivia,BOL,2020-06-01,v2
2020-02-07,infections,0.2,2,2,2.4,3,4.8,Relax Interventions 50%,Bolivia,BOL,2020-06-01,v2
2020-02-07,Rt,2.18,2.54,2.81,2.82908854413163,3.06964595250976,3.54260837884609,Relax Interventions 50%,Bolivia,BOL,2020-06-01,v2
2020-02-07,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-07,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-07,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-07,infections,0.2,1,2,2.33333333333333,3,4.8,Surged Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-07,Rt,2.36,2.57914224019982,2.81,2.8828593430218,3.16429394468792,3.68212279598972,Surged Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-08,deaths,0,0,0,0,0,0,Additional 50% Reduction,Bolivia,BOL,2020-06-01,v2
2020-02-08,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Bolivia,BOL,2020-06-01,v2
2020-02-08,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Bolivia,BOL,2020-06-01,v2
2020-02-08,infections,0,1,1,1.89473684210526,3,5,Additional 50% Reduction,Bolivia,BOL,2020-06-01,v2
2020-02-08,Rt,2.18,2.54,2.81,2.82908854413163,3.06964595250976,3.54260837884609,Additional 50% Reduction,Bolivia,BOL,2020-06-01,v2
2020-02-08,deaths,0,0,0,0,0,0,Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-08,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-08,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-08,infections,0,1,1,1.89473684210526,3,5,Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-08,Rt,2.18,2.54,2.81,2.82908854413163,3.06964595250976,3.54260837884609,Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-08,deaths,0,0,0,0,0,0,Relax Interventions 50%,Bolivia,BOL,2020-06-01,v2
2020-02-08,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Bolivia,BOL,2020-06-01,v2
2020-02-08,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Bolivia,BOL,2020-06-01,v2
2020-02-08,infections,0,1,1,1.89473684210526,3,5,Relax Interventions 50%,Bolivia,BOL,2020-06-01,v2
2020-02-08,Rt,2.18,2.54,2.81,2.82908854413163,3.06964595250976,3.54260837884609,Relax Interventions 50%,Bolivia,BOL,2020-06-01,v2
2020-02-08,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-08,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-08,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-08,infections,0,1,2,2.47368421052632,4,6,Surged Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-08,Rt,2.36,2.57914224019982,2.81,2.8828593430218,3.16429394468792,3.68212279598972,Surged Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-09,deaths,0,0,0,0,0,0,Additional 50% Reduction,Bolivia,BOL,2020-06-01,v2
2020-02-09,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Bolivia,BOL,2020-06-01,v2
2020-02-09,ICU_demand,0,0,0,0.032258064516129,0,0.25,Additional 50% Reduction,Bolivia,BOL,2020-06-01,v2
2020-02-09,infections,1,2,3,3.26315789473684,4,8.55,Additional 50% Reduction,Bolivia,BOL,2020-06-01,v2
2020-02-09,Rt,2.18,2.54,2.81,2.82908854413163,3.06964595250976,3.54260837884609,Additional 50% Reduction,Bolivia,BOL,2020-06-01,v2
2020-02-09,deaths,0,0,0,0,0,0,Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-09,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-09,ICU_demand,0,0,0,0.032258064516129,0,0.25,Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-09,infections,1,2,3,3.26315789473684,4,8.55,Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-09,Rt,2.18,2.54,2.81,2.82908854413163,3.06964595250976,3.54260837884609,Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-09,deaths,0,0,0,0,0,0,Relax Interventions 50%,Bolivia,BOL,2020-06-01,v2
2020-02-09,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Bolivia,BOL,2020-06-01,v2
2020-02-09,ICU_demand,0,0,0,0.032258064516129,0,0.25,Relax Interventions 50%,Bolivia,BOL,2020-06-01,v2
2020-02-09,infections,1,2,3,3.26315789473684,4,8.55,Relax Interventions 50%,Bolivia,BOL,2020-06-01,v2
2020-02-09,Rt,2.18,2.54,2.81,2.82908854413163,3.06964595250976,3.54260837884609,Relax Interventions 50%,Bolivia,BOL,2020-06-01,v2
2020-02-09,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-09,hospital_demand,0,0,0,0.0384615384615385,0,0.375,Surged Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-09,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-09,infections,2,2,3,3.47368421052632,4,7.55,Surged Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-09,Rt,2.36,2.57914224019982,2.81,2.8828593430218,3.16429394468792,3.68212279598972,Surged Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-10,deaths,0,0,0,0,0,0,Additional 50% Reduction,Bolivia,BOL,2020-06-01,v2
2020-02-10,hospital_demand,0,0,0,0.032258064516129,0,0.25,Additional 50% Reduction,Bolivia,BOL,2020-06-01,v2
2020-02-10,ICU_demand,0,0,0,0.032258064516129,0,0.25,Additional 50% Reduction,Bolivia,BOL,2020-06-01,v2
2020-02-10,infections,0,1,2,2.74193548387097,4,8,Additional 50% Reduction,Bolivia,BOL,2020-06-01,v2
2020-02-10,Rt,2.18,2.54,2.81,2.82908854413163,3.06964595250976,3.54260837884609,Additional 50% Reduction,Bolivia,BOL,2020-06-01,v2
2020-02-10,deaths,0,0,0,0,0,0,Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-10,hospital_demand,0,0,0,0.032258064516129,0,0.25,Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-10,ICU_demand,0,0,0,0.032258064516129,0,0.25,Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
2020-02-10,infections,0,1,2,2.74193548387097,4,8,Maintain Status Quo,Bolivia,BOL,2020-06-01,v2
