date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-01-24,deaths,0,0,0,0,0,0,Additional 50% Reduction,Pakistan,PAK,2020-06-01,v2
2020-01-24,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Pakistan,PAK,2020-06-01,v2
2020-01-24,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Pakistan,PAK,2020-06-01,v2
2020-01-24,infections,0,0,0,0,0,0,Additional 50% Reduction,Pakistan,PAK,2020-06-01,v2
2020-01-24,Rt,2.04,2.2,2.44,2.47872510271589,2.68,3.08,Additional 50% Reduction,Pakistan,PAK,2020-06-01,v2
2020-01-24,deaths,0,0,0,0,0,0,Maintain Status Quo,Pakistan,PAK,2020-06-01,v2
2020-01-24,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Pakistan,PAK,2020-06-01,v2
2020-01-24,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Pakistan,PAK,2020-06-01,v2
2020-01-24,infections,0,0,0,0,0,0,Maintain Status Quo,Pakistan,PAK,2020-06-01,v2
2020-01-24,Rt,2.04,2.2,2.44,2.47872510271589,2.68,3.08,Maintain Status Quo,Pakistan,PAK,2020-06-01,v2
2020-01-24,deaths,0,0,0,0,0,0,Relax Interventions 50%,Pakistan,PAK,2020-06-01,v2
2020-01-24,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Pakistan,PAK,2020-06-01,v2
2020-01-24,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Pakistan,PAK,2020-06-01,v2
2020-01-24,infections,0,0,0,0,0,0,Relax Interventions 50%,Pakistan,PAK,2020-06-01,v2
2020-01-24,Rt,2.04,2.2,2.44,2.47872510271589,2.68,3.08,Relax Interventions 50%,Pakistan,PAK,2020-06-01,v2
2020-01-24,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Pakistan,PAK,2020-06-01,v2
2020-01-24,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Pakistan,PAK,2020-06-01,v2
2020-01-24,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Pakistan,PAK,2020-06-01,v2
2020-01-24,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Pakistan,PAK,2020-06-01,v2
2020-01-24,Rt,2.04,2.26,2.44,2.49560442566161,2.68,3.19536287321905,Surged Maintain Status Quo,Pakistan,PAK,2020-06-01,v2
2020-01-25,deaths,0,0,0,0,0,0,Additional 50% Reduction,Pakistan,PAK,2020-06-01,v2
2020-01-25,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Pakistan,PAK,2020-06-01,v2
2020-01-25,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Pakistan,PAK,2020-06-01,v2
2020-01-25,infections,0.125,1.25,2.5,2.5,3.75,4.875,Additional 50% Reduction,Pakistan,PAK,2020-06-01,v2
2020-01-25,Rt,2.04,2.2,2.44,2.47872510271589,2.68,3.08,Additional 50% Reduction,Pakistan,PAK,2020-06-01,v2
2020-01-25,deaths,0,0,0,0,0,0,Maintain Status Quo,Pakistan,PAK,2020-06-01,v2
2020-01-25,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Pakistan,PAK,2020-06-01,v2
2020-01-25,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Pakistan,PAK,2020-06-01,v2
2020-01-25,infections,0.125,1.25,2.5,2.5,3.75,4.875,Maintain Status Quo,Pakistan,PAK,2020-06-01,v2
2020-01-25,Rt,2.04,2.2,2.44,2.47872510271589,2.68,3.08,Maintain Status Quo,Pakistan,PAK,2020-06-01,v2
2020-01-25,deaths,0,0,0,0,0,0,Relax Interventions 50%,Pakistan,PAK,2020-06-01,v2
2020-01-25,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Pakistan,PAK,2020-06-01,v2
2020-01-25,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Pakistan,PAK,2020-06-01,v2
2020-01-25,infections,0.125,1.25,2.5,2.5,3.75,4.875,Relax Interventions 50%,Pakistan,PAK,2020-06-01,v2
2020-01-25,Rt,2.04,2.2,2.44,2.47872510271589,2.68,3.08,Relax Interventions 50%,Pakistan,PAK,2020-06-01,v2
2020-01-25,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Pakistan,PAK,2020-06-01,v2
2020-01-25,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Pakistan,PAK,2020-06-01,v2
2020-01-25,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Pakistan,PAK,2020-06-01,v2
2020-01-25,infections,1.075,1.75,2,2,2.25,2.925,Surged Maintain Status Quo,Pakistan,PAK,2020-06-01,v2
2020-01-25,Rt,2.04,2.26,2.44,2.49560442566161,2.68,3.19536287321905,Surged Maintain Status Quo,Pakistan,PAK,2020-06-01,v2
2020-01-26,deaths,0,0,0,0,0,0,Additional 50% Reduction,Pakistan,PAK,2020-06-01,v2
2020-01-26,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Pakistan,PAK,2020-06-01,v2
2020-01-26,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Pakistan,PAK,2020-06-01,v2
2020-01-26,infections,1.05,1.5,2,2,2.5,2.95,Additional 50% Reduction,Pakistan,PAK,2020-06-01,v2
2020-01-26,Rt,2.04,2.2,2.44,2.47872510271589,2.68,3.08,Additional 50% Reduction,Pakistan,PAK,2020-06-01,v2
2020-01-26,deaths,0,0,0,0,0,0,Maintain Status Quo,Pakistan,PAK,2020-06-01,v2
2020-01-26,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Pakistan,PAK,2020-06-01,v2
2020-01-26,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Pakistan,PAK,2020-06-01,v2
2020-01-26,infections,1.05,1.5,2,2,2.5,2.95,Maintain Status Quo,Pakistan,PAK,2020-06-01,v2
2020-01-26,Rt,2.04,2.2,2.44,2.47872510271589,2.68,3.08,Maintain Status Quo,Pakistan,PAK,2020-06-01,v2
